,Title,Company,url,Location,company_url
36,Senior Software Engineer (Capital Markets),Scotiabank,https://ca.linkedin.com/jobs/view/senior-software-engineer-capital-markets-at-scotiabank-4308278748?position=7&pageNum=7&refId=QIyoGNhYCBbPq1kVCZFTLg%3D%3D&trackingId=E8xYYSB%2FGfwXyb46dif2RA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Software Engineer II ( UI Developer - Angular),TD,https://ca.linkedin.com/jobs/view/software-engineer-ii-ui-developer-angular-at-td-4370850233?position=8&pageNum=7&refId=QIyoGNhYCBbPq1kVCZFTLg%3D%3D&trackingId=vFBDuBB9VvmQAr5HTMm1GQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Engineering Intern - Summer 2026,Capco,https://ca.linkedin.com/jobs/view/engineering-intern-summer-2026-at-capco-4370888837?position=9&pageNum=7&refId=QIyoGNhYCBbPq1kVCZFTLg%3D%3D&trackingId=ZXkWNA3jAUsyxW8UfhoVbw%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/capco?trk=public_jobs_jserp-result_job-search-card-subtitle
39,"Software Engineer: Generative AI , C#",Autodesk,https://ca.linkedin.com/jobs/view/software-engineer-generative-ai-c%23-at-autodesk-4318304430?position=10&pageNum=7&refId=QIyoGNhYCBbPq1kVCZFTLg%3D%3D&trackingId=2RtbsuyilZMFYxUSwmHbkA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
40,"Software Engineer 2, Infrastructure/Developer Tooling (Hybrid)",Homebase,https://ca.linkedin.com/jobs/view/software-engineer-2-infrastructure-developer-tooling-hybrid-at-homebase-4310513063?position=1&pageNum=10&refId=ojxRL%2F73v27n2PppAdFR%2FA%3D%3D&trackingId=JRc8kWI3W1mGGc%2FWjOgPsw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/homebase-app?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Sr. Backend Developer,CIBC,https://ca.linkedin.com/jobs/view/sr-backend-developer-at-cibc-4370878380?position=2&pageNum=10&refId=ojxRL%2F73v27n2PppAdFR%2FA%3D%3D&trackingId=aLcKeiRXafwI5Ri%2F12ht1Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cibc?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Software Developer – Adenza/Axiom Controller View,CGI,https://ca.linkedin.com/jobs/view/software-developer-%E2%80%93-adenza-axiom-controller-view-at-cgi-4370893932?position=3&pageNum=10&refId=ojxRL%2F73v27n2PppAdFR%2FA%3D%3D&trackingId=QPcm8jQ2qcNZsMnH5LL%2BVw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cgi?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Chassis Controls - Software Quality Automation Developer - Early Career,General Motors,https://ca.linkedin.com/jobs/view/chassis-controls-software-quality-automation-developer-early-career-at-general-motors-4310546116?position=4&pageNum=10&refId=ojxRL%2F73v27n2PppAdFR%2FA%3D%3D&trackingId=AAnjYnw76sGkB2R7pEY%2FQA%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
44,"Designer, Development (IOT)",Husky Technologies,https://ca.linkedin.com/jobs/view/designer-development-iot-at-husky-technologies-4307917066?position=5&pageNum=10&refId=ojxRL%2F73v27n2PppAdFR%2FA%3D%3D&trackingId=HRjuDe0mU8FVNsabx6hNCQ%3D%3D,"Bolton, Ontario, Canada",https://ca.linkedin.com/company/husky-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
45,"JEE Developer, senior",Yoush Consulting,https://ca.linkedin.com/jobs/view/jee-developer-senior-at-yoush-consulting-4370865229?position=6&pageNum=10&refId=ojxRL%2F73v27n2PppAdFR%2FA%3D%3D&trackingId=CRLCCsU%2B8ZXLiEM8fODKyw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/yoush-consulting?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Applied Machine Learning Scientist (Remote),StackAdapt,https://ca.linkedin.com/jobs/view/applied-machine-learning-scientist-remote-at-stackadapt-4370445926?position=7&pageNum=10&refId=ojxRL%2F73v27n2PppAdFR%2FA%3D%3D&trackingId=wDsB2snft5Zpl%2BDwtrMeIg%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/stackadapt?trk=public_jobs_jserp-result_job-search-card-subtitle
47,"Software Engineer, Data Delivery TL",Verily,https://ca.linkedin.com/jobs/view/software-engineer-data-delivery-tl-at-verily-4368295746?position=8&pageNum=10&refId=ojxRL%2F73v27n2PppAdFR%2FA%3D%3D&trackingId=aoiNZg1xrEmgVn3dzt4xrQ%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/verily?trk=public_jobs_jserp-result_job-search-card-subtitle
48,"Staff Software Engineer - Full Stack (Bangkok based, Relocation provided)",Agoda,https://ca.linkedin.com/jobs/view/staff-software-engineer-full-stack-bangkok-based-relocation-provided-at-agoda-4299777196?position=9&pageNum=10&refId=ojxRL%2F73v27n2PppAdFR%2FA%3D%3D&trackingId=mQH86VLj2A%2B%2FlN2tGVT61A%3D%3D,"Toronto, Ontario, Canada",https://sg.linkedin.com/company/agoda?trk=public_jobs_jserp-result_job-search-card-subtitle
49,"Software Engineering Manager, Canadian Air",General Dynamics Mission Systems–Canada,https://ca.linkedin.com/jobs/view/software-engineering-manager-canadian-air-at-general-dynamics-mission-systems%E2%80%93canada-4361872243?position=10&pageNum=10&refId=ojxRL%2F73v27n2PppAdFR%2FA%3D%3D&trackingId=c1bMVrJVV7iQezJGc5ZClQ%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/gdms-c?trk=public_jobs_jserp-result_job-search-card-subtitle
50,SSRS Developer (Crystal Reports Migration),Aarorn Technologies Inc,https://ca.linkedin.com/jobs/view/ssrs-developer-crystal-reports-migration-at-aarorn-technologies-inc-4370360063?position=1&pageNum=12&refId=9Ae09R5tDCYNMO9sGixLXw%3D%3D&trackingId=tX1pWZ0QbXifu5pVQnJQHw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/aarorn-technologies-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Java Technical Lead,Kumaran Systems,https://ca.linkedin.com/jobs/view/java-technical-lead-at-kumaran-systems-4360973351?position=2&pageNum=12&refId=9Ae09R5tDCYNMO9sGixLXw%3D%3D&trackingId=pQC3TVEljPpqAK%2BC3DLyGg%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/kumaran-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
52,"Senior Software Engineer, Identity and Access Management",MongoDB,https://ca.linkedin.com/jobs/view/senior-software-engineer-identity-and-access-management-at-mongodb-4264621896?position=3&pageNum=12&refId=9Ae09R5tDCYNMO9sGixLXw%3D%3D&trackingId=Nm%2FNWVFszk%2BiRZOEmU0SJQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/mongodbinc?trk=public_jobs_jserp-result_job-search-card-subtitle
53,"Senior Software Engineer, Back-End Focus",Kin Insurance,https://ca.linkedin.com/jobs/view/senior-software-engineer-back-end-focus-at-kin-insurance-4362281750?position=4&pageNum=12&refId=9Ae09R5tDCYNMO9sGixLXw%3D%3D&trackingId=leuQ%2FjAylFuNMaTBot32jg%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/kin-insurance?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Senior Software Engineer - Authentication Platform,Okta,https://ca.linkedin.com/jobs/view/senior-software-engineer-authentication-platform-at-okta-4361808378?position=5&pageNum=12&refId=9Ae09R5tDCYNMO9sGixLXw%3D%3D&trackingId=0rSGCDVZ4YVXW1xD5FY2Dg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/okta-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
55,"Sr Software Engineer, Search Growth",Uber,https://ca.linkedin.com/jobs/view/sr-software-engineer-search-growth-at-uber-4370383475?position=6&pageNum=12&refId=9Ae09R5tDCYNMO9sGixLXw%3D%3D&trackingId=qpya9fl7oRoKYx91vRDOKA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/uber-com?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Lead Developer,Scotiabank,https://ca.linkedin.com/jobs/view/lead-developer-at-scotiabank-4289586960?position=7&pageNum=12&refId=9Ae09R5tDCYNMO9sGixLXw%3D%3D&trackingId=p8v9AbcBOT0rcJK0LMgtRQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
57,"Junior Mainframe Developer, Summer 2026 (Co-op/Internship) - 4 months",BMO,https://ca.linkedin.com/jobs/view/junior-mainframe-developer-summer-2026-co-op-internship-4-months-at-bmo-4370913512?position=8&pageNum=12&refId=9Ae09R5tDCYNMO9sGixLXw%3D%3D&trackingId=o1gh7T1TvgIP0oVZDabyWg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/bank-of-montreal?trk=public_jobs_jserp-result_job-search-card-subtitle
58,"Senior Software Engineer (Full Stack, Backend-leaning)",Jerry,https://ca.linkedin.com/jobs/view/senior-software-engineer-full-stack-backend-leaning-at-jerry-4362290377?position=9&pageNum=12&refId=9Ae09R5tDCYNMO9sGixLXw%3D%3D&trackingId=dFwwnF%2BSxddkpV9r%2F62R2A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
59,RQ10512 - Software Developer - Senior,S M Software Solutions Inc,https://ca.linkedin.com/jobs/view/rq10512-software-developer-senior-at-s-m-software-solutions-inc-4370909319?position=10&pageNum=12&refId=9Ae09R5tDCYNMO9sGixLXw%3D%3D&trackingId=a7ihQTEC1fGCmioCxJ3%2F1Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/smsoftwaresolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Software Developer - Cloud Platform (Job Req #2026-108),Ross Video,https://ca.linkedin.com/jobs/view/software-developer-cloud-platform-job-req-%232026-108-at-ross-video-4361863672?position=1&pageNum=15&refId=fTCFhafVAtZPFy8z6o%2BYwg%3D%3D&trackingId=8L473d1gJV%2BoXuyT27YxHQ%3D%3D,"Nepean, Ontario, Canada",https://ca.linkedin.com/company/rossvideo?trk=public_jobs_jserp-result_job-search-card-subtitle
61,CRIMS Developer,"Connor, Clark & Lunn Financial Group (CC&L)",https://ca.linkedin.com/jobs/view/crims-developer-at-connor-clark-lunn-financial-group-cc-l-4170012916?position=2&pageNum=15&refId=fTCFhafVAtZPFy8z6o%2BYwg%3D%3D&trackingId=m9c6exjQAhJeUt%2FfOC2uMQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/connor-clark-lunn-financial-group?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Senior ML Performance Engineer,Lemurian Labs,https://ca.linkedin.com/jobs/view/senior-ml-performance-engineer-at-lemurian-labs-4370918707?position=3&pageNum=15&refId=fTCFhafVAtZPFy8z6o%2BYwg%3D%3D&trackingId=Fg%2BrKPcOcy4IkbcMzAgH4Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lemurianlabs?trk=public_jobs_jserp-result_job-search-card-subtitle
63,"Staff Software Engineer, Billing",Sentry,https://ca.linkedin.com/jobs/view/staff-software-engineer-billing-at-sentry-4370928850?position=4&pageNum=15&refId=fTCFhafVAtZPFy8z6o%2BYwg%3D%3D&trackingId=dNmaebwbe%2B7teLCJ2tvGXg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/getsentry?trk=public_jobs_jserp-result_job-search-card-subtitle
64,"Senior Java Developer in Post Trade Space (with Python, AWS and Terraform)",Luxoft,https://ca.linkedin.com/jobs/view/senior-java-developer-in-post-trade-space-with-python-aws-and-terraform-at-luxoft-4343524132?position=5&pageNum=15&refId=fTCFhafVAtZPFy8z6o%2BYwg%3D%3D&trackingId=Y6HcWLSBP8k4Lqe%2BXc1f0A%3D%3D,"Toronto, Ontario, Canada",https://ch.linkedin.com/company/luxoft?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Lead Software Engineer - Back End (FinTech) (Bangkok based - Relocation provided),Agoda,https://ca.linkedin.com/jobs/view/lead-software-engineer-back-end-fintech-bangkok-based-relocation-provided-at-agoda-4299766668?position=6&pageNum=15&refId=fTCFhafVAtZPFy8z6o%2BYwg%3D%3D&trackingId=40yS7cJ5dlO7xMM0m%2FL56w%3D%3D,"Toronto, Ontario, Canada",https://sg.linkedin.com/company/agoda?trk=public_jobs_jserp-result_job-search-card-subtitle
