,Title,Company,url,Location,company_url
35,"Senior Software Engineer, Platform App Services (Auth0)",Okta,https://ca.linkedin.com/jobs/view/senior-software-engineer-platform-app-services-auth0-at-okta-4351247398?position=6&pageNum=7&refId=8bU0pytk7ge1rlfhjCwuSw%3D%3D&trackingId=wUuMXAfr8w2khMLHAcJuRw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/okta-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
36,"Software Engineer II (Full Stack, Backend-leaning)",Jerry,https://ca.linkedin.com/jobs/view/software-engineer-ii-full-stack-backend-leaning-at-jerry-4351306591?position=7&pageNum=7&refId=8bU0pytk7ge1rlfhjCwuSw%3D%3D&trackingId=Mh0Q0tF9Jlvti5Uwgn8qYQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Test Automation Engineer,NuEnergy.ai,https://ca.linkedin.com/jobs/view/test-automation-engineer-at-nuenergy-ai-4354639558?position=8&pageNum=7&refId=8bU0pytk7ge1rlfhjCwuSw%3D%3D&trackingId=TfXjHneAeYXLDa6pDsjChA%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/nuenergy-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Software Engineer - Drupal,Rates.ca,https://ca.linkedin.com/jobs/view/software-engineer-drupal-at-rates-ca-4330186378?position=9&pageNum=7&refId=8bU0pytk7ge1rlfhjCwuSw%3D%3D&trackingId=ljA9nF213Ds%2FEPgpBVmgWw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/ratesca?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Senior Software Engineer - Canada 🇨🇦,Alan,https://ca.linkedin.com/jobs/view/senior-software-engineer-canada-%F0%9F%87%A8%F0%9F%87%A6-at-alan-4343798105?position=10&pageNum=7&refId=8bU0pytk7ge1rlfhjCwuSw%3D%3D&trackingId=36o726hn5RRLapTEup2aUw%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/avec-alan?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Developer,Tekgence Inc,https://ca.linkedin.com/jobs/view/developer-at-tekgence-inc-4330398220?position=1&pageNum=10&refId=6xVoeCa8NR6xLveYR21q4A%3D%3D&trackingId=23F0PFj4Gx0aBaOcnJmOyg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/tekgence-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
41,C# Developer,Insight Global,https://ca.linkedin.com/jobs/view/c%23-developer-at-insight-global-4330595863?position=2&pageNum=10&refId=6xVoeCa8NR6xLveYR21q4A%3D%3D&trackingId=7QjrsGxE4e%2FZajXZXRu8Jw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Test Automation Engineer,Dexian,https://ca.linkedin.com/jobs/view/test-automation-engineer-at-dexian-4330546686?position=3&pageNum=10&refId=6xVoeCa8NR6xLveYR21q4A%3D%3D&trackingId=jrN04szMR8OEJA1tPbZIbA%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/dexiansolutions?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Runtime Engineer,Lemurian Labs,https://ca.linkedin.com/jobs/view/runtime-engineer-at-lemurian-labs-4358296413?position=4&pageNum=10&refId=6xVoeCa8NR6xLveYR21q4A%3D%3D&trackingId=zxa699F%2FzITpKd%2BB8tI3Sg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lemurianlabs?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Software Developer with Webcon,Yochana,https://ca.linkedin.com/jobs/view/software-developer-with-webcon-at-yochana-4330217600?position=5&pageNum=10&refId=6xVoeCa8NR6xLveYR21q4A%3D%3D&trackingId=PnxHCNz1ggLRz%2BYZg492Fg%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/yochana?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Software Engineer - App Stores,Canonical,https://ca.linkedin.com/jobs/view/software-engineer-app-stores-at-canonical-4358316238?position=6&pageNum=10&refId=6xVoeCa8NR6xLveYR21q4A%3D%3D&trackingId=uOCldQyNc3Fc776geCwf5w%3D%3D,"Mississauga, Ontario, Canada",https://uk.linkedin.com/company/canonical?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Android Software Engineer - Toronto,eBay,https://ca.linkedin.com/jobs/view/android-software-engineer-toronto-at-ebay-4351187981?position=7&pageNum=10&refId=6xVoeCa8NR6xLveYR21q4A%3D%3D&trackingId=SPIZvXj2SHPzws6mzSO8Uw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ebay?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Principal Software Engineer,"Wiser Solutions, Inc.",https://ca.linkedin.com/jobs/view/principal-software-engineer-at-wiser-solutions-inc-4358206056?position=8&pageNum=10&refId=6xVoeCa8NR6xLveYR21q4A%3D%3D&trackingId=lkEWTIWhpiIdyoV7e3D9rA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/wiser?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Software Engineer - Java,Veeva Systems,https://ca.linkedin.com/jobs/view/software-engineer-java-at-veeva-systems-4330002748?position=9&pageNum=10&refId=6xVoeCa8NR6xLveYR21q4A%3D%3D&trackingId=voVMKsRoi6IWBxLb7Fm7XA%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Machine Learning Engineer,"Scribd, Inc.",https://ca.linkedin.com/jobs/view/machine-learning-engineer-at-scribd-inc-4288096596?position=10&pageNum=10&refId=6xVoeCa8NR6xLveYR21q4A%3D%3D&trackingId=kilFumesMnSL8rFzIeesZg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/scribd?trk=public_jobs_jserp-result_job-search-card-subtitle
50,"Site Reliability Engineer, AI/ML Infrastructure",Boson AI,https://ca.linkedin.com/jobs/view/site-reliability-engineer-ai-ml-infrastructure-at-boson-ai-4354396723?position=1&pageNum=12&refId=NbFPxf8hWVOObXWNjWUn%2Fg%3D%3D&trackingId=eeIrWiSCTuwcr0gcHYobRg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/boson-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Intermediate Web Applications Developer,Toronto Metropolitan University,https://ca.linkedin.com/jobs/view/intermediate-web-applications-developer-at-toronto-metropolitan-university-4351186879?position=2&pageNum=12&refId=NbFPxf8hWVOObXWNjWUn%2Fg%3D%3D&trackingId=wlMKMXS5cBWDfDXhfk7kvg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/school/torontometropolitanuniversity/?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Application Engineer,Seeq Corporation,https://ca.linkedin.com/jobs/view/application-engineer-at-seeq-corporation-4358354271?position=3&pageNum=12&refId=NbFPxf8hWVOObXWNjWUn%2Fg%3D%3D&trackingId=A1U9z3XnOjo5Hnq8zopgqw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/seeqcorporation?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Sr. Software Applications Engineer,Qualcomm,https://ca.linkedin.com/jobs/view/sr-software-applications-engineer-at-qualcomm-4343990333?position=4&pageNum=12&refId=NbFPxf8hWVOObXWNjWUn%2Fg%3D%3D&trackingId=9mJ2wmLWB6SwyfN1ljVTjg%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/qualcomm?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Data Engineer,Hays,https://ca.linkedin.com/jobs/view/data-engineer-at-hays-4354660670?position=5&pageNum=12&refId=NbFPxf8hWVOObXWNjWUn%2Fg%3D%3D&trackingId=AqCQFbrxAtCKZcNObChc7Q%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hays?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Software Engineer (Payments/Point of Sale/Devices),Alquemy Search & Consulting,https://ca.linkedin.com/jobs/view/software-engineer-payments-point-of-sale-devices-at-alquemy-search-consulting-4330266266?position=6&pageNum=12&refId=NbFPxf8hWVOObXWNjWUn%2Fg%3D%3D&trackingId=w4TWDgelIziN8XmOVkSqyA%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/alquemy?trk=public_jobs_jserp-result_job-search-card-subtitle
56,C# Developer,Insight Global,https://ca.linkedin.com/jobs/view/c%23-developer-at-insight-global-4330177375?position=7&pageNum=12&refId=NbFPxf8hWVOObXWNjWUn%2Fg%3D%3D&trackingId=5g2JT2vhtU%2FcrH7osKkZmg%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Test Automation Engineer,Infotree Global Solutions,https://ca.linkedin.com/jobs/view/test-automation-engineer-at-infotree-global-solutions-4330516380?position=8&pageNum=12&refId=NbFPxf8hWVOObXWNjWUn%2Fg%3D%3D&trackingId=WgNbTD2WRTTE%2B1zpuB%2FCpA%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/infotree-global-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Test Automation Engineer,Net2Source (N2S),https://ca.linkedin.com/jobs/view/test-automation-engineer-at-net2source-n2s-4358292750?position=9&pageNum=12&refId=NbFPxf8hWVOObXWNjWUn%2Fg%3D%3D&trackingId=9UxDBS8s%2BA4eWBZvLAS2Ag%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/n2s-global?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Product Assurance Engineer,Aversan Inc.,https://ca.linkedin.com/jobs/view/product-assurance-engineer-at-aversan-inc-4330265739?position=10&pageNum=12&refId=NbFPxf8hWVOObXWNjWUn%2Fg%3D%3D&trackingId=5kH2OqQV5GS7JOiC2%2BUUAQ%3D%3D,"Cambridge, Ontario, Canada",https://ca.linkedin.com/company/aversan-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Research Engineer / Research Scientist Intern,Ideogram,https://ca.linkedin.com/jobs/view/research-engineer-research-scientist-intern-at-ideogram-4333468367?position=1&pageNum=15&refId=eQ2M%2BD1C0dfDe%2BKAmXfvcw%3D%3D&trackingId=a%2FzQrGOQkPtrxbVaHqIQ7w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/ideogram-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Senior Software Engineer (6+ Years),Flexton Inc.,https://ca.linkedin.com/jobs/view/senior-software-engineer-6%2B-years-at-flexton-inc-4343505455?position=2&pageNum=15&refId=eQ2M%2BD1C0dfDe%2BKAmXfvcw%3D%3D&trackingId=3tSu1XGJl64BMPajYMbpkw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flexton-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Senior Cloud Platform Software Developer,March Networks,https://ca.linkedin.com/jobs/view/senior-cloud-platform-software-developer-at-march-networks-4354614249?position=3&pageNum=15&refId=eQ2M%2BD1C0dfDe%2BKAmXfvcw%3D%3D&trackingId=ph%2FnsWleFyoa%2FCFoPsvqnQ%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/march-networks?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Staff Engineer,Resonaite,https://ca.linkedin.com/jobs/view/staff-engineer-at-resonaite-4330441222?position=4&pageNum=15&refId=eQ2M%2BD1C0dfDe%2BKAmXfvcw%3D%3D&trackingId=0eCMd2eNqLyeJYC6xTQ7zQ%3D%3D,"Markham, Ontario, Canada",https://ca.linkedin.com/company/resonaite-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Software Engineer - App Stores,Canonical,https://ca.linkedin.com/jobs/view/software-engineer-app-stores-at-canonical-4358277343?position=5&pageNum=15&refId=eQ2M%2BD1C0dfDe%2BKAmXfvcw%3D%3D&trackingId=3T0KUUDYtqaAErZMV98sDg%3D%3D,"Ottawa, Ontario, Canada",https://uk.linkedin.com/company/canonical?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Engineer II,TD Securities,https://ca.linkedin.com/jobs/view/engineer-ii-at-td-securities-4358390565?position=6&pageNum=15&refId=eQ2M%2BD1C0dfDe%2BKAmXfvcw%3D%3D&trackingId=2qvKkOXJcMJgVPilqgAZpA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tdsecurities?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Software Developer-Embedded--Onsite Position,Curtiss-Wright Corporation,https://ca.linkedin.com/jobs/view/software-developer-embedded-onsite-position-at-curtiss-wright-corporation-4351900934?position=7&pageNum=15&refId=eQ2M%2BD1C0dfDe%2BKAmXfvcw%3D%3D&trackingId=h5JAzCWeWM3VSUT%2BWAExZw%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/curtiss-wright-corporation?trk=public_jobs_jserp-result_job-search-card-subtitle
