,Title,Company,url,Location,company_url
13,Full Stack Developer - Product Development Group,"Canadian Bank Note Company, Limited",https://ca.linkedin.com/jobs/view/full-stack-developer-product-development-group-at-canadian-bank-note-company-limited-4344173078?position=4&pageNum=2&refId=kVPpe16APhqMPEFKoHdKCg%3D%3D&trackingId=eZ5kkvjyCJQX0rQH7cXgDQ%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/canadian-bank-note-company-limited?trk=public_jobs_jserp-result_job-search-card-subtitle
14,"Software Engineer, Backend, Level 4, Bitmoji",Snap Inc.,https://ca.linkedin.com/jobs/view/software-engineer-backend-level-4-bitmoji-at-snap-inc-4343787533?position=5&pageNum=2&refId=kVPpe16APhqMPEFKoHdKCg%3D%3D&trackingId=v3NraFhr%2FqGe%2BJkR3XMlSw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/snap-inc-co?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Software Engineer - Front End,Veeva Systems,https://ca.linkedin.com/jobs/view/software-engineer-front-end-at-veeva-systems-4209373919?position=6&pageNum=2&refId=kVPpe16APhqMPEFKoHdKCg%3D%3D&trackingId=NCIgH%2BxjvX7ymf6C4MFK0A%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
16,"Co-op Software Engineer, Backend",Dialpad Japan,https://ca.linkedin.com/jobs/view/co-op-software-engineer-backend-at-dialpad-japan-4344007102?position=7&pageNum=2&refId=kVPpe16APhqMPEFKoHdKCg%3D%3D&trackingId=1GGGLjRCBX9CmnFJwnerCg%3D%3D,"Kitchener, Ontario, Canada",https://jp.linkedin.com/company/dialpad-japan?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Software Engineer - Full Stack,Veeva Systems,https://ca.linkedin.com/jobs/view/software-engineer-full-stack-at-veeva-systems-4113885201?position=8&pageNum=2&refId=kVPpe16APhqMPEFKoHdKCg%3D%3D&trackingId=ra%2FSbdHsUyxYvlKyODSv8Q%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Software Developer,Solace,https://ca.linkedin.com/jobs/view/software-developer-at-solace-4269586842?position=9&pageNum=2&refId=kVPpe16APhqMPEFKoHdKCg%3D%3D&trackingId=8FpTStchBKqsf2SJOJKIpQ%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/solacedotcom?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Software Engineer-Python/Java,Delpath,https://ca.linkedin.com/jobs/view/software-engineer-python-java-at-delpath-4343899205?position=10&pageNum=2&refId=kVPpe16APhqMPEFKoHdKCg%3D%3D&trackingId=SwTW5rTzFFGJVrh85GTWdQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/delpath?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Senior Software Developer,Interac Corp.,https://ca.linkedin.com/jobs/view/senior-software-developer-at-interac-corp-4327728107?position=1&pageNum=5&refId=%2F0EKzwlxSZ%2BCowTNwRmNVw%3D%3D&trackingId=7KaixhJ3YK1450m4TjeB4g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/interac-corp?trk=public_jobs_jserp-result_job-search-card-subtitle
21,QA Engineer,Klick,https://ca.linkedin.com/jobs/view/qa-engineer-at-klick-4344123934?position=2&pageNum=5&refId=%2F0EKzwlxSZ%2BCowTNwRmNVw%3D%3D&trackingId=Ur2a%2Fbs37c05QwGIFLRvSA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/klick-health?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Software Quality Engineer,RBC,https://ca.linkedin.com/jobs/view/software-quality-engineer-at-rbc-4344172954?position=3&pageNum=5&refId=%2F0EKzwlxSZ%2BCowTNwRmNVw%3D%3D&trackingId=bxBUnv7zjS8ox%2FWhAaNmPg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
23,IT - Web Developer II (Angular),Robertson & Company Ltd.,https://ca.linkedin.com/jobs/view/it-web-developer-ii-angular-at-robertson-company-ltd-4327845021?position=4&pageNum=5&refId=%2F0EKzwlxSZ%2BCowTNwRmNVw%3D%3D&trackingId=E7Fg3K1tST1TtigE%2B48lfA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/robertson-&-company-ltd-?trk=public_jobs_jserp-result_job-search-card-subtitle
24,"Software Engineer II (Full Stack, Backend-leaning)",Jerry,https://ca.linkedin.com/jobs/view/software-engineer-ii-full-stack-backend-leaning-at-jerry-4350083517?position=5&pageNum=5&refId=%2F0EKzwlxSZ%2BCowTNwRmNVw%3D%3D&trackingId=E9wcg%2FmCqeUr3FPQAxLWWA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Senior Java Software Engineer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/senior-java-software-engineer-at-iris-software-inc-4350320983?position=6&pageNum=5&refId=%2F0EKzwlxSZ%2BCowTNwRmNVw%3D%3D&trackingId=b1OchlxxS8e%2F1MvMXs6Ilg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Staff Software Engineer- Fullstack (Workflows),Okta,https://ca.linkedin.com/jobs/view/staff-software-engineer-fullstack-workflows-at-okta-4268015246?position=7&pageNum=5&refId=%2F0EKzwlxSZ%2BCowTNwRmNVw%3D%3D&trackingId=dTAL%2Bp%2FAKixKswCs1MMGWQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/okta-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
27,"Embedded Software Engineer, Infotainment",Rivian and Volkswagen Group Technologies,https://ca.linkedin.com/jobs/view/embedded-software-engineer-infotainment-at-rivian-and-volkswagen-group-technologies-4288828335?position=8&pageNum=5&refId=%2F0EKzwlxSZ%2BCowTNwRmNVw%3D%3D&trackingId=qOHbqDLzObUIjmHwtV5YWw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/rivian-and-vw-group-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Sr. Software Engineer - AI Tech Leader,Andiamo,https://ca.linkedin.com/jobs/view/sr-software-engineer-ai-tech-leader-at-andiamo-4306623818?position=9&pageNum=5&refId=%2F0EKzwlxSZ%2BCowTNwRmNVw%3D%3D&trackingId=kdULEZgkg8Vz1niIct%2Bf0g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Senior Java Software Engineer,Hays,https://ca.linkedin.com/jobs/view/senior-java-software-engineer-at-hays-4343589475?position=10&pageNum=5&refId=%2F0EKzwlxSZ%2BCowTNwRmNVw%3D%3D&trackingId=t1EspWZoh5wVKbbnwOeuEg%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hays?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Software Engineer II,SurveyMonkey,https://ca.linkedin.com/jobs/view/software-engineer-ii-at-surveymonkey-4338736198?position=1&pageNum=7&refId=uQxZ1US5keG4HK83FFl6bg%3D%3D&trackingId=Gfner0lnqtad8zhr4B71Rg%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/surveymonkey?trk=public_jobs_jserp-result_job-search-card-subtitle
31,MTS Software Development Engineer,Net2Source (N2S),https://ca.linkedin.com/jobs/view/mts-software-development-engineer-at-net2source-n2s-4342361522?position=2&pageNum=7&refId=uQxZ1US5keG4HK83FFl6bg%3D%3D&trackingId=XGonmpVJ5M4rZudLYjFRQw%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/n2s-global?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Mobile Developer - Software Engineer,RideCo On-Demand Transit,https://ca.linkedin.com/jobs/view/mobile-developer-software-engineer-at-rideco-on-demand-transit-4344218045?position=3&pageNum=7&refId=uQxZ1US5keG4HK83FFl6bg%3D%3D&trackingId=bHBKcKq03%2FTpvbJFsBYAzw%3D%3D,"Waterloo, Ontario, Canada",https://ca.linkedin.com/company/rideco?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Runtime Engineer,Lemurian Labs,https://ca.linkedin.com/jobs/view/runtime-engineer-at-lemurian-labs-4344248495?position=4&pageNum=7&refId=uQxZ1US5keG4HK83FFl6bg%3D%3D&trackingId=NzVJettOZr4P81a440YmUQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lemurianlabs?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Gen AI Engineer,Epsilon Solutions Ltd.,https://ca.linkedin.com/jobs/view/gen-ai-engineer-at-epsilon-solutions-ltd-4343928551?position=5&pageNum=7&refId=uQxZ1US5keG4HK83FFl6bg%3D%3D&trackingId=sAHJUntuRfLvexWY471UKA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/epsilon-solutions-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
35,"Software Developer, Vincent AI Integrations",Clio,https://ca.linkedin.com/jobs/view/software-developer-vincent-ai-integrations-at-clio-4327796225?position=6&pageNum=7&refId=uQxZ1US5keG4HK83FFl6bg%3D%3D&trackingId=S%2BPaxgaKgyNUFyZHjdxWjA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/clio---cloud-based-legal-technology?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Quantitative Software Engineer - Data-Driven Global Investment Firm,Andiamo,https://ca.linkedin.com/jobs/view/quantitative-software-engineer-data-driven-global-investment-firm-at-andiamo-4306621853?position=7&pageNum=7&refId=uQxZ1US5keG4HK83FFl6bg%3D%3D&trackingId=cZ%2Baf15PCEpT83Sc7aYvmA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Software Developer (Backend SaaS),Canonical,https://ca.linkedin.com/jobs/view/software-developer-backend-saas-at-canonical-4343841783?position=8&pageNum=7&refId=uQxZ1US5keG4HK83FFl6bg%3D%3D&trackingId=wtK%2BewHj8riK7qW2NIk2rw%3D%3D,"Mississauga, Ontario, Canada",https://uk.linkedin.com/company/canonical?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Principal Software Engineer,Paymentus,https://ca.linkedin.com/jobs/view/principal-software-engineer-at-paymentus-4331135753?position=9&pageNum=7&refId=uQxZ1US5keG4HK83FFl6bg%3D%3D&trackingId=tbOXDkvzFxc0IXxE5tHMRg%3D%3D,"Richmond Hill, Ontario, Canada",https://www.linkedin.com/company/paymentus?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Senior Backend Developer – iGaming & Sports Betting,Initiate International,https://ca.linkedin.com/jobs/view/senior-backend-developer-%E2%80%93-igaming-sports-betting-at-initiate-international-4343756746?position=10&pageNum=7&refId=uQxZ1US5keG4HK83FFl6bg%3D%3D&trackingId=Up45%2FlNweGIAxS8frjbViA%3D%3D,"Toronto, Ontario, Canada",https://za.linkedin.com/company/initiate-international?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Principal Software/Data Engineer,PointClickCare,https://ca.linkedin.com/jobs/view/principal-software-data-engineer-at-pointclickcare-4324300685?position=1&pageNum=10&refId=6qKo8Ux7zWMrNyep37Hf8w%3D%3D&trackingId=gA%2Fq%2F1l9iZVzo9pI%2BE28rg%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/pointclickcare?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Software Engineer-Sales,PostGrid,https://ca.linkedin.com/jobs/view/software-engineer-sales-at-postgrid-4328071368?position=2&pageNum=10&refId=6qKo8Ux7zWMrNyep37Hf8w%3D%3D&trackingId=Rhq6e0IHk9NnOaS%2F5BsScA%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/postgrid?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Quality Assurance II,Scotiabank,https://ca.linkedin.com/jobs/view/quality-assurance-ii-at-scotiabank-4320247154?position=3&pageNum=10&refId=6qKo8Ux7zWMrNyep37Hf8w%3D%3D&trackingId=oD3RYSlY8%2BXqNB0A9DI%2F6A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
43,"C# Application Developer, Capital Markets Technology",CIBC,https://ca.linkedin.com/jobs/view/c%23-application-developer-capital-markets-technology-at-cibc-4344213458?position=4&pageNum=10&refId=6qKo8Ux7zWMrNyep37Hf8w%3D%3D&trackingId=cd5UYZ2%2Fh%2FVKIYqk%2B%2FY3nA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cibc?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Senior System Engineer,Arc Compute,https://ca.linkedin.com/jobs/view/senior-system-engineer-at-arc-compute-4350232215?position=5&pageNum=10&refId=6qKo8Ux7zWMrNyep37Hf8w%3D%3D&trackingId=xRKEBsl4mwwbm2fSyKpYNA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/arc-compute?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Software Engineer III,TD,https://ca.linkedin.com/jobs/view/software-engineer-iii-at-td-4344162081?position=6&pageNum=10&refId=6qKo8Ux7zWMrNyep37Hf8w%3D%3D&trackingId=2Jt%2BI5giKAmFD%2BuNmSRfOw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
46,"Software Engineer, Senior",Shift4,https://ca.linkedin.com/jobs/view/software-engineer-senior-at-shift4-4338906976?position=7&pageNum=10&refId=6qKo8Ux7zWMrNyep37Hf8w%3D%3D&trackingId=khY8wBurbdMiPctHR%2BFVDQ%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/shift4?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Data Scientist (Senior Business Program Analyst),TD,https://ca.linkedin.com/jobs/view/data-scientist-senior-business-program-analyst-at-td-4343930929?position=8&pageNum=10&refId=6qKo8Ux7zWMrNyep37Hf8w%3D%3D&trackingId=X9AW2f91zTFl9YprZJ%2Ba4Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Staff Software Engineer,Densify,https://ca.linkedin.com/jobs/view/staff-software-engineer-at-densify-4343948144?position=9&pageNum=10&refId=6qKo8Ux7zWMrNyep37Hf8w%3D%3D&trackingId=0t%2BaZncxTsr171VXelL%2FTg%3D%3D,"Ontario, Canada",https://ca.linkedin.com/company/densify?trk=public_jobs_jserp-result_job-search-card-subtitle
49,QA Automation Engineer (Askuity division),The Home Depot Canada,https://ca.linkedin.com/jobs/view/qa-automation-engineer-askuity-division-at-the-home-depot-canada-4344100208?position=10&pageNum=10&refId=6qKo8Ux7zWMrNyep37Hf8w%3D%3D&trackingId=TV26IjGr4vLjIow49oRn9w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/the-home-depot-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Senior Java Software Engineer,TekStaff IT Solutions,https://ca.linkedin.com/jobs/view/senior-java-software-engineer-at-tekstaff-it-solutions-4343947693?position=1&pageNum=12&refId=EKB4qXr26o6dEAlLtfbEVA%3D%3D&trackingId=YCjWSuyHUTyUdNgbQKPx6w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tekstaff-it-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Artificial Intelligence Engineer- Conversational AI,Apexon,https://ca.linkedin.com/jobs/view/artificial-intelligence-engineer-conversational-ai-at-apexon-4327726502?position=2&pageNum=12&refId=EKB4qXr26o6dEAlLtfbEVA%3D%3D&trackingId=Wv%2F%2FigUc54sfJu9N%2F6L8JQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/apexon?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Senior Software Engineer - Product,PostGrid,https://ca.linkedin.com/jobs/view/senior-software-engineer-product-at-postgrid-4328011437?position=3&pageNum=12&refId=EKB4qXr26o6dEAlLtfbEVA%3D%3D&trackingId=yk%2F%2FUUF1nySfQ1RcO96LSw%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/postgrid?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Platform Engineer,Dexian,https://ca.linkedin.com/jobs/view/platform-engineer-at-dexian-4327951182?position=4&pageNum=12&refId=EKB4qXr26o6dEAlLtfbEVA%3D%3D&trackingId=eElyNq2F3OiK1sNF%2FcuWKg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/dexiansolutions?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Cloud Software Developer/Analyst (Hybrid),W3Global,https://ca.linkedin.com/jobs/view/cloud-software-developer-analyst-hybrid-at-w3global-4327685478?position=5&pageNum=12&refId=EKB4qXr26o6dEAlLtfbEVA%3D%3D&trackingId=opLny7WKjcco%2FjgHotu8cg%3D%3D,"Scarborough, Ontario, Canada",https://www.linkedin.com/company/w3global?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Senior Software Engineer,Equinix,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-equinix-4347434963?position=6&pageNum=12&refId=EKB4qXr26o6dEAlLtfbEVA%3D%3D&trackingId=fNDtgb8uR%2Bz3j%2BC7kveX6w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/equinix?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Web Applications Co-op/Intern,Nokia,https://ca.linkedin.com/jobs/view/web-applications-co-op-intern-at-nokia-4344137241?position=7&pageNum=12&refId=EKB4qXr26o6dEAlLtfbEVA%3D%3D&trackingId=BXVNm4z32wAM4oBe5sQaWQ%3D%3D,"Kanata, Ontario, Canada",https://fi.linkedin.com/company/nokia?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Senior Software Developer,Geotab,https://ca.linkedin.com/jobs/view/senior-software-developer-at-geotab-4327595081?position=8&pageNum=12&refId=EKB4qXr26o6dEAlLtfbEVA%3D%3D&trackingId=N5TsP7Ar60MhogEdV1TJrA%3D%3D,"Oakville, Ontario, Canada",https://ca.linkedin.com/company/geotab?trk=public_jobs_jserp-result_job-search-card-subtitle
58,"Programmer, Generalist",City of Brampton,https://ca.linkedin.com/jobs/view/programmer-generalist-at-city-of-brampton-4344044702?position=9&pageNum=12&refId=EKB4qXr26o6dEAlLtfbEVA%3D%3D&trackingId=rApmAbN%2FZdS9mj2B9kWiMA%3D%3D,"Brampton, Ontario, Canada",https://ca.linkedin.com/company/citybrampton?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Senior Software Developer,Geotab,https://ca.linkedin.com/jobs/view/senior-software-developer-at-geotab-4343990506?position=10&pageNum=12&refId=EKB4qXr26o6dEAlLtfbEVA%3D%3D&trackingId=KhEzSrrvE%2BntJSUm0H86FQ%3D%3D,"Oakville, Ontario, Canada",https://ca.linkedin.com/company/geotab?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Email Developer,Apex Systems,https://ca.linkedin.com/jobs/view/email-developer-at-apex-systems-4327605609?position=1&pageNum=15&refId=JX1Y0KvkqBiSuqVHRmsb3g%3D%3D&trackingId=ezMGlsxes54VTpDsoj2hpw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/apex-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
61,"Software Engineer II, Backend (Identity Decisioning)",Affirm,https://ca.linkedin.com/jobs/view/software-engineer-ii-backend-identity-decisioning-at-affirm-4344041804?position=2&pageNum=15&refId=JX1Y0KvkqBiSuqVHRmsb3g%3D%3D&trackingId=feJ4DG%2F6%2FwF7PVEYE8QKdQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Microservices Engineer,Canonical,https://ca.linkedin.com/jobs/view/microservices-engineer-at-canonical-4344198927?position=3&pageNum=15&refId=JX1Y0KvkqBiSuqVHRmsb3g%3D%3D&trackingId=aZSdjYRLk3%2Fx7THsRxo9mA%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/canonical?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Web Analytics Developer,TekStaff IT Solutions,https://ca.linkedin.com/jobs/view/web-analytics-developer-at-tekstaff-it-solutions-4343657738?position=4&pageNum=15&refId=JX1Y0KvkqBiSuqVHRmsb3g%3D%3D&trackingId=%2FNflNLTS48B5IlYeqJIGpw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tekstaff-it-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Senior Software Developer,General Motors,https://ca.linkedin.com/jobs/view/senior-software-developer-at-general-motors-4343786575?position=5&pageNum=15&refId=JX1Y0KvkqBiSuqVHRmsb3g%3D%3D&trackingId=g7%2B9ZAmI%2F8euIM12yScDHw%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
65,AI Data Engineer – Toronto - Hybrid,Capco,https://ca.linkedin.com/jobs/view/ai-data-engineer-%E2%80%93-toronto-hybrid-at-capco-4318542294?position=6&pageNum=15&refId=JX1Y0KvkqBiSuqVHRmsb3g%3D%3D&trackingId=%2FcNoaWjnZeeDTAmAQevq%2Bw%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/capco?trk=public_jobs_jserp-result_job-search-card-subtitle
66,"Sr Software Developer, Fullstack (Askuity division)",The Home Depot Canada,https://ca.linkedin.com/jobs/view/sr-software-developer-fullstack-askuity-division-at-the-home-depot-canada-4343969567?position=7&pageNum=15&refId=JX1Y0KvkqBiSuqVHRmsb3g%3D%3D&trackingId=bbCXWXEKZptn5Fz7AnWFZw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/the-home-depot-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
