,Title,Company,url,Location,company_url
31,Profiling Tool Development Engineer - AI,AMD,https://ca.linkedin.com/jobs/view/profiling-tool-development-engineer-ai-at-amd-4199448895?position=2&pageNum=7&refId=Zk4Z1bErLRciPj%2BkmDY7Rg%3D%3D&trackingId=bqVSmh8B6XccP8PNnFrFjQ%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Intermediate Backend Software Developer (Golang),TextNow,https://ca.linkedin.com/jobs/view/intermediate-backend-software-developer-golang-at-textnow-4215812927?position=3&pageNum=7&refId=Zk4Z1bErLRciPj%2BkmDY7Rg%3D%3D&trackingId=dpjlY5eeWlKYVbL8Og47uA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/textnow?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Senior Site Reliability Engineer,Criteo,https://ca.linkedin.com/jobs/view/senior-site-reliability-engineer-at-criteo-4139232956?position=4&pageNum=7&refId=Zk4Z1bErLRciPj%2BkmDY7Rg%3D%3D&trackingId=c2Elbty1NmKHTbMiZ0Bg%2FQ%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/criteo?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Senior Developer(Java/J2ee),Descartes Systems Group,https://ca.linkedin.com/jobs/view/senior-developer-java-j2ee-at-descartes-systems-group-4217981979?position=5&pageNum=7&refId=Zk4Z1bErLRciPj%2BkmDY7Rg%3D%3D&trackingId=vP%2BRKnUinQlaisodq9rPWA%3D%3D,"Waterloo, Ontario, Canada",https://ca.linkedin.com/company/descartes-systems-group?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Site Reliability Engineer,Q2,https://ca.linkedin.com/jobs/view/site-reliability-engineer-at-q2-4118986120?position=6&pageNum=7&refId=Zk4Z1bErLRciPj%2BkmDY7Rg%3D%3D&trackingId=DrPCg9V4FbrTt3PaaWvTHg%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/q2software?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Sr. Software Engineer (Salesforce),OPENLANE,https://ca.linkedin.com/jobs/view/sr-software-engineer-salesforce-at-openlane-4215569509?position=7&pageNum=7&refId=Zk4Z1bErLRciPj%2BkmDY7Rg%3D%3D&trackingId=M8u7%2F6eDo2m4NjBI01dGdA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/openlane?trk=public_jobs_jserp-result_job-search-card-subtitle
37,"Senior Software Engineer, Private Equity Innovation",Bain & Company,https://ca.linkedin.com/jobs/view/senior-software-engineer-private-equity-innovation-at-bain-company-4150520541?position=8&pageNum=7&refId=Zk4Z1bErLRciPj%2BkmDY7Rg%3D%3D&trackingId=lMicJ6ux7Simn%2FKU0YnvTw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/bain-and-company?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Staff Software Developer,Perspectives from CNN Business,https://ca.linkedin.com/jobs/view/staff-software-developer-at-perspectives-from-cnn-business-4215585822?position=9&pageNum=7&refId=Zk4Z1bErLRciPj%2BkmDY7Rg%3D%3D&trackingId=aUUob6tvuIYGzeiGgEdhPA%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/showcase/cnn-business-perspectives/?trk=public_jobs_jserp-result_job-search-card-subtitle
39,"Full stack Software Engineer – .NET, Angular, Azure",VTRAC Consulting Corporation (WBE),https://ca.linkedin.com/jobs/view/full-stack-software-engineer-%E2%80%93-net-angular-azure-at-vtrac-consulting-corporation-wbe-4211103215?position=10&pageNum=7&refId=Zk4Z1bErLRciPj%2BkmDY7Rg%3D%3D&trackingId=MIIT5CCx47tGsINRNMvarA%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/vtrac?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Senior Embedded Software Developer (32386),Myticas Consulting,https://ca.linkedin.com/jobs/view/senior-embedded-software-developer-32386-at-myticas-consulting-4215022708?position=1&pageNum=10&refId=fk%2B9TERp5%2BpyAIUGIpMuvw%3D%3D&trackingId=JhIGU4onKWxGBe3J83rNpA%3D%3D,"Ontario, Canada",https://ca.linkedin.com/company/myticas-consulting?trk=public_jobs_jserp-result_job-search-card-subtitle
41,BlackBerry Radar-Senior Data Developer,QNX,https://ca.linkedin.com/jobs/view/blackberry-radar-senior-data-developer-at-qnx-4178601767?position=2&pageNum=10&refId=fk%2B9TERp5%2BpyAIUGIpMuvw%3D%3D&trackingId=ZYROgH8zhc0%2BdJ3463PPFQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/qnx?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Senior Wordpress Web Developer,Docebo,https://ca.linkedin.com/jobs/view/senior-wordpress-web-developer-at-docebo-4218679027?position=3&pageNum=10&refId=fk%2B9TERp5%2BpyAIUGIpMuvw%3D%3D&trackingId=wjLXIzxKWEDnz%2FlpHEzPjA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/docebo?trk=public_jobs_jserp-result_job-search-card-subtitle
43,CloudOps Engineer (Azure),Guidepoint,https://ca.linkedin.com/jobs/view/cloudops-engineer-azure-at-guidepoint-4160907315?position=4&pageNum=10&refId=fk%2B9TERp5%2BpyAIUGIpMuvw%3D%3D&trackingId=ELoz0laCTGkU6iDwfF73ng%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/guidepoint?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Senior Full-Stack Engineer - AI & Growth Automation,LTV.ai,https://ca.linkedin.com/jobs/view/senior-full-stack-engineer-ai-growth-automation-at-ltv-ai-4215577341?position=5&pageNum=10&refId=fk%2B9TERp5%2BpyAIUGIpMuvw%3D%3D&trackingId=foLNU6T7wxaRthLcvbxR6A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ltvai?trk=public_jobs_jserp-result_job-search-card-subtitle
45,BlackBerry Radar-Senior Data Developer,QNX,https://ca.linkedin.com/jobs/view/blackberry-radar-senior-data-developer-at-qnx-4178605389?position=6&pageNum=10&refId=fk%2B9TERp5%2BpyAIUGIpMuvw%3D%3D&trackingId=Ki3IyH983PAniqAJnTO%2F2w%3D%3D,"Waterloo, Ontario, Canada",https://ca.linkedin.com/company/qnx?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Staff Backend Engineer - Golang,Okta,https://ca.linkedin.com/jobs/view/staff-backend-engineer-golang-at-okta-4198893967?position=7&pageNum=10&refId=fk%2B9TERp5%2BpyAIUGIpMuvw%3D%3D&trackingId=paRT3i4kfuI9N8I67pxrvQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/okta-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
47,QA Engineer (Cypress),KUBRA,https://ca.linkedin.com/jobs/view/qa-engineer-cypress-at-kubra-4218671793?position=8&pageNum=10&refId=fk%2B9TERp5%2BpyAIUGIpMuvw%3D%3D&trackingId=XFt2S4kWLgzYM6D3ZJL3Sg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/kubra-data-transfer?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Lead Developer,Scotiabank,https://ca.linkedin.com/jobs/view/lead-developer-at-scotiabank-4215218440?position=9&pageNum=10&refId=fk%2B9TERp5%2BpyAIUGIpMuvw%3D%3D&trackingId=D6w2t9Vo0tlm7yvZ4zmw0w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Senior Telecommunications Software Developer (32081),Myticas Consulting,https://ca.linkedin.com/jobs/view/senior-telecommunications-software-developer-32081-at-myticas-consulting-4216089993?position=10&pageNum=10&refId=fk%2B9TERp5%2BpyAIUGIpMuvw%3D%3D&trackingId=R4mkYobAeH8vYXuMOQ5IuA%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/myticas-consulting?trk=public_jobs_jserp-result_job-search-card-subtitle
50,"Senior Software Developer, Product Verification",Kinaxis,https://ca.linkedin.com/jobs/view/senior-software-developer-product-verification-at-kinaxis-4184044718?position=1&pageNum=12&refId=%2B2AJegXkPuLpdDAA1CFbhA%3D%3D&trackingId=ZL12L1ARZdTlhkoH2QhsQA%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/kinaxis?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Node Engineer - Mid Level,Lumenalta,https://ca.linkedin.com/jobs/view/node-engineer-mid-level-at-lumenalta-4218677472?position=2&pageNum=12&refId=%2B2AJegXkPuLpdDAA1CFbhA%3D%3D&trackingId=%2FHb1ANpieC7Wv5uudsdRiA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lumenalta?trk=public_jobs_jserp-result_job-search-card-subtitle
52,CPU Power Management Controller Firmware Developer,Qualcomm,https://ca.linkedin.com/jobs/view/cpu-power-management-controller-firmware-developer-at-qualcomm-4137629476?position=3&pageNum=12&refId=%2B2AJegXkPuLpdDAA1CFbhA%3D%3D&trackingId=q30Eu0ieTOWp1OaxKpe%2B8w%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/qualcomm?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Javascript Fullstack Engineer - Senior,Lumenalta,https://ca.linkedin.com/jobs/view/javascript-fullstack-engineer-senior-at-lumenalta-4216624307?position=4&pageNum=12&refId=%2B2AJegXkPuLpdDAA1CFbhA%3D%3D&trackingId=%2BJNfGdQebn281L%2BHjnvk5A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lumenalta?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Software Architect,Telesat,https://ca.linkedin.com/jobs/view/software-architect-at-telesat-4201353420?position=5&pageNum=12&refId=%2B2AJegXkPuLpdDAA1CFbhA%3D%3D&trackingId=BTsMscAGmQ4B%2BIk9kQWFqA%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/telesat.com?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Senior Data Engineer,Akkodis,https://ca.linkedin.com/jobs/view/senior-data-engineer-at-akkodis-4215521920?position=6&pageNum=12&refId=%2B2AJegXkPuLpdDAA1CFbhA%3D%3D&trackingId=nRyKa4VNR7Q0G8bv5J1CYg%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/akkodis?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Dynamics 365 - Senior Developer,Resonaite,https://ca.linkedin.com/jobs/view/dynamics-365-senior-developer-at-resonaite-4215548814?position=7&pageNum=12&refId=%2B2AJegXkPuLpdDAA1CFbhA%3D%3D&trackingId=LTJG8v4UQ%2B6f1IU9k4UNWw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/resonaite-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Senior Staff Software Engineer,Affirm,https://ca.linkedin.com/jobs/view/senior-staff-software-engineer-at-affirm-4118104779?position=8&pageNum=12&refId=%2B2AJegXkPuLpdDAA1CFbhA%3D%3D&trackingId=pekwGZjoXJwJjSlsESc%2BDw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Ab Initio Developer,KTek Resourcing,https://ca.linkedin.com/jobs/view/ab-initio-developer-at-ktek-resourcing-4218659274?position=9&pageNum=12&refId=%2B2AJegXkPuLpdDAA1CFbhA%3D%3D&trackingId=EoiFavVt2UKLxNYeB0yPuw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/ktekresourcing?trk=public_jobs_jserp-result_job-search-card-subtitle
59,"Sr. Backend Engineer, Cloud - Next-Gen SIEM (Remote, CAN)",CrowdStrike,https://ca.linkedin.com/jobs/view/sr-backend-engineer-cloud-next-gen-siem-remote-can-at-crowdstrike-4158223936?position=10&pageNum=12&refId=%2B2AJegXkPuLpdDAA1CFbhA%3D%3D&trackingId=Lvj9lTP8MQ7tc%2FQSsENtBQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/crowdstrike?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Mid-Level Fullstack Python/React Engineer,Lumenalta,https://ca.linkedin.com/jobs/view/mid-level-fullstack-python-react-engineer-at-lumenalta-4218669191?position=1&pageNum=15&refId=g7sKgSdCm%2B%2FDQ1eCwVsqNQ%3D%3D&trackingId=ih1G%2BCbikCI%2FrjRqRKkquw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lumenalta?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Senior Cloud Platform Developer,Autodesk,https://ca.linkedin.com/jobs/view/senior-cloud-platform-developer-at-autodesk-4161185240?position=2&pageNum=15&refId=g7sKgSdCm%2B%2FDQ1eCwVsqNQ%3D%3D&trackingId=Yht4hkn5yWD1P7L2tgH7UQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Security Validation Engineer-Data Center GPU,AMD,https://ca.linkedin.com/jobs/view/security-validation-engineer-data-center-gpu-at-amd-4184337398?position=3&pageNum=15&refId=g7sKgSdCm%2B%2FDQ1eCwVsqNQ%3D%3D&trackingId=8Bke5CDrcUjDdtZO4BwILA%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Data Engineer - Databricks - Mid Level,Lumenalta,https://ca.linkedin.com/jobs/view/data-engineer-databricks-mid-level-at-lumenalta-4216094584?position=4&pageNum=15&refId=g7sKgSdCm%2B%2FDQ1eCwVsqNQ%3D%3D&trackingId=CBoykTdY6U7ecFa%2FLsN3Rg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lumenalta?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Senior Electrical Design Engineer,Aversan Inc.,https://ca.linkedin.com/jobs/view/senior-electrical-design-engineer-at-aversan-inc-4215299022?position=5&pageNum=15&refId=g7sKgSdCm%2B%2FDQ1eCwVsqNQ%3D%3D&trackingId=WC6TOBrGw9NztUPtxo1jDA%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/aversan-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Data Engineer - Databricks - Mid Level,Lumenalta,https://ca.linkedin.com/jobs/view/data-engineer-databricks-mid-level-at-lumenalta-4216090800?position=6&pageNum=15&refId=g7sKgSdCm%2B%2FDQ1eCwVsqNQ%3D%3D&trackingId=sZQV9UY25pbMz2F5Qi0rzw%3D%3D,"Brampton, Ontario, Canada",https://www.linkedin.com/company/lumenalta?trk=public_jobs_jserp-result_job-search-card-subtitle
