,Title,Company,url,Location,company_url
17,"Senior Software Engineer, Data",Venn,https://ca.linkedin.com/jobs/view/senior-software-engineer-data-at-venn-4419106204?position=8&pageNum=2&refId=O5ZIqzplr15sk7vcqyiVnw%3D%3D&trackingId=5SPUc54Y8QWBqB3TzECDJg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/vennca?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Senior Frontend Developer,Insight Global,https://ca.linkedin.com/jobs/view/senior-frontend-developer-at-insight-global-4418201245?position=9&pageNum=2&refId=O5ZIqzplr15sk7vcqyiVnw%3D%3D&trackingId=wEZBuJaJLPnU2ryCwRj%2BHw%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Quality Assurance Engineer,Fiat Republic,https://ca.linkedin.com/jobs/view/quality-assurance-engineer-at-fiat-republic-4408879375?position=10&pageNum=2&refId=O5ZIqzplr15sk7vcqyiVnw%3D%3D&trackingId=ylWSbVegVpcr2y2tUaCU5g%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/fiatrepublic?trk=public_jobs_jserp-result_job-search-card-subtitle
20,"Software Developer, ASIC",Ciena,https://ca.linkedin.com/jobs/view/software-developer-asic-at-ciena-4414704859?position=1&pageNum=5&refId=NxoVZHdNsI22uv5BBikssg%3D%3D&trackingId=%2Fs8rQwBcxuFJaakHVZqBDw%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Software Developer - Cloud Platform,Ross Video,https://ca.linkedin.com/jobs/view/software-developer-cloud-platform-at-ross-video-4398140846?position=2&pageNum=5&refId=NxoVZHdNsI22uv5BBikssg%3D%3D&trackingId=iDYz4NO5RiWiSk62MoZX4Q%3D%3D,"Nepean, Ontario, Canada",https://ca.linkedin.com/company/rossvideo?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Senior Systems Engineer - Performance Engineer,Nubank,https://ca.linkedin.com/jobs/view/senior-systems-engineer-performance-engineer-at-nubank-4368820011?position=3&pageNum=5&refId=NxoVZHdNsI22uv5BBikssg%3D%3D&trackingId=EBJ9zjT0fQrAynYaEowllQ%3D%3D,"Toronto, Ontario, Canada",https://br.linkedin.com/company/nubank?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Lead Engineer,Ardent SoftSol Inc.,https://ca.linkedin.com/jobs/view/lead-engineer-at-ardent-softsol-inc-4415240146?position=4&pageNum=5&refId=NxoVZHdNsI22uv5BBikssg%3D%3D&trackingId=T4hru5Bi2deg9UbU0bY60Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/ardent-softsol-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
24,senior software developer,Raenan Consultancy,https://ca.linkedin.com/jobs/view/senior-software-developer-at-raenan-consultancy-4418987713?position=5&pageNum=5&refId=NxoVZHdNsI22uv5BBikssg%3D%3D&trackingId=NjGsfAggcqtGIPjm8455rQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/raenanconsultancy?trk=public_jobs_jserp-result_job-search-card-subtitle
25,"Senior Software Engineer, Backend Full Stack - Financial Product",Rippling,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-full-stack-financial-product-at-rippling-4341599943?position=6&pageNum=5&refId=NxoVZHdNsI22uv5BBikssg%3D%3D&trackingId=h%2FhAl8dz1WjvY0x%2BOpy5eA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/rippling?trk=public_jobs_jserp-result_job-search-card-subtitle
26,"Senior Software Engineer, Backend",Harvey,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-at-harvey-4369581987?position=7&pageNum=5&refId=NxoVZHdNsI22uv5BBikssg%3D%3D&trackingId=nEkLAgkj%2BIjrkdgKdMwI5Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/harvey-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Generative AI Engineer,Distoria Technologies INC,https://ca.linkedin.com/jobs/view/generative-ai-engineer-at-distoria-technologies-inc-4415270272?position=8&pageNum=5&refId=NxoVZHdNsI22uv5BBikssg%3D%3D&trackingId=m%2Fri1U9fqzT1cU9X%2BAhMAQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/distoria-technologies-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
28,"Staff Software Engineer, Web3",Robinhood,https://ca.linkedin.com/jobs/view/staff-software-engineer-web3-at-robinhood-4361472746?position=9&pageNum=5&refId=NxoVZHdNsI22uv5BBikssg%3D%3D&trackingId=Xv91iaVP5Mw2S4U4RhbYQg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
29,"Staff Backend Developer, U-Ads",Unity,https://ca.linkedin.com/jobs/view/staff-backend-developer-u-ads-at-unity-4418966968?position=10&pageNum=5&refId=NxoVZHdNsI22uv5BBikssg%3D%3D&trackingId=vN0gpGC369HXHXZTQbUe6w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/unity?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Senior Software Developer,2iSolutions Inc.,https://ca.linkedin.com/jobs/view/senior-software-developer-at-2isolutions-inc-4418954621?position=1&pageNum=7&refId=%2B66W343RwqvDhmHNCsiFbA%3D%3D&trackingId=Fz%2FG2KT0Nl50yPMGZ9shhA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/2isolutions-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Lead Engineer,Apptoza Inc.,https://ca.linkedin.com/jobs/view/lead-engineer-at-apptoza-inc-4415241069?position=2&pageNum=7&refId=%2B66W343RwqvDhmHNCsiFbA%3D%3D&trackingId=bPeROnOnagY3SxBJaGSx%2Fw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/apptoza-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
32,"Senior Software Engineer, Backend - Financial Product",Rippling,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-financial-product-at-rippling-4342120056?position=3&pageNum=7&refId=%2B66W343RwqvDhmHNCsiFbA%3D%3D&trackingId=mQKIoLDyUxhsHf3k1vwkYA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/rippling?trk=public_jobs_jserp-result_job-search-card-subtitle
33,"Senior Software Engineer, Builders",EvenUp,https://ca.linkedin.com/jobs/view/senior-software-engineer-builders-at-evenup-4418222065?position=4&pageNum=7&refId=%2B66W343RwqvDhmHNCsiFbA%3D%3D&trackingId=lvRMjDXPqcsde41zvBjkJA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/evenup?trk=public_jobs_jserp-result_job-search-card-subtitle
34,"Staff Software Engineer, Backend",Harvey,https://ca.linkedin.com/jobs/view/staff-software-engineer-backend-at-harvey-4287536772?position=5&pageNum=7&refId=%2B66W343RwqvDhmHNCsiFbA%3D%3D&trackingId=J7ORKHxE2P%2B%2Bk7jPjHIGZA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/harvey-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Senior Software Developer - Configuration,TELUS Health,https://ca.linkedin.com/jobs/view/senior-software-developer-configuration-at-telus-health-4404311573?position=6&pageNum=7&refId=%2B66W343RwqvDhmHNCsiFbA%3D%3D&trackingId=h5tkKf%2F4E%2BrXDrwYEavXLg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/telus-health?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Mainframe Developer,Scotiabank,https://ca.linkedin.com/jobs/view/mainframe-developer-at-scotiabank-4378208139?position=7&pageNum=7&refId=%2B66W343RwqvDhmHNCsiFbA%3D%3D&trackingId=EnwXv5gYrXEWGHTyYTJl8Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
37,RQ11139 - Software Developer - Senior,S M Software Solutions Inc,https://ca.linkedin.com/jobs/view/rq11139-software-developer-senior-at-s-m-software-solutions-inc-4419111446?position=8&pageNum=7&refId=%2B66W343RwqvDhmHNCsiFbA%3D%3D&trackingId=N2Lb02ReY7nIk9tofDU%2Bpg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/smsoftwaresolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
38,RQ11139 - Software Developer - Senior,S M Software Solutions Inc,https://ca.linkedin.com/jobs/view/rq11139-software-developer-senior-at-s-m-software-solutions-inc-4419122311?position=9&pageNum=7&refId=%2B66W343RwqvDhmHNCsiFbA%3D%3D&trackingId=HjpG2DoSTGskx3HygtqkxQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/smsoftwaresolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Data & Deployment Engineer,e-STORAGE,https://ca.linkedin.com/jobs/view/data-deployment-engineer-at-e-storage-4263549814?position=10&pageNum=7&refId=%2B66W343RwqvDhmHNCsiFbA%3D%3D&trackingId=E2P4%2B5FB41W8DdYCZz9UPA%3D%3D,"Kitchener, Ontario, Canada",https://ca.linkedin.com/company/e-storage-canadian-solar?trk=public_jobs_jserp-result_job-search-card-subtitle
40,RQ10968 - Software Developer - Senior,S M Software Solutions Inc,https://ca.linkedin.com/jobs/view/rq10968-software-developer-senior-at-s-m-software-solutions-inc-4419125274?position=1&pageNum=10&refId=%2FFhmVvnR4Knu1xXoIdxQoQ%3D%3D&trackingId=7DUAjOUt60ruPZ2vsXOfRg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/smsoftwaresolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
41,ETL Testing,Kumaran Systems,https://ca.linkedin.com/jobs/view/etl-testing-at-kumaran-systems-4395986685?position=2&pageNum=10&refId=%2FFhmVvnR4Knu1xXoIdxQoQ%3D%3D&trackingId=D%2BZGAKHPmNAp1vJQAcTqUw%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/kumaran-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Job Title: RQ11140 - Software Developer - Senior,S M Software Solutions Inc,https://ca.linkedin.com/jobs/view/job-title-rq11140-software-developer-senior-at-s-m-software-solutions-inc-4419122331?position=3&pageNum=10&refId=%2FFhmVvnR4Knu1xXoIdxQoQ%3D%3D&trackingId=05sSM3ozI6fM1kUq5SRqLA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/smsoftwaresolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Job Title: RQ11140 - Software Developer - Senior,S M Software Solutions Inc,https://ca.linkedin.com/jobs/view/job-title-rq11140-software-developer-senior-at-s-m-software-solutions-inc-4419121344?position=4&pageNum=10&refId=%2FFhmVvnR4Knu1xXoIdxQoQ%3D%3D&trackingId=XbGX2yY9s54aup0rsD6UqA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/smsoftwaresolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Job Title: RQ11140 - Software Developer - Senior,S M Software Solutions Inc,https://ca.linkedin.com/jobs/view/job-title-rq11140-software-developer-senior-at-s-m-software-solutions-inc-4419122309?position=5&pageNum=10&refId=%2FFhmVvnR4Knu1xXoIdxQoQ%3D%3D&trackingId=y6cbqbeSc36xvAq7J0Ox1A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/smsoftwaresolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Quadient Developer,Apptoza Inc.,https://ca.linkedin.com/jobs/view/quadient-developer-at-apptoza-inc-4415213703?position=6&pageNum=10&refId=%2FFhmVvnR4Knu1xXoIdxQoQ%3D%3D&trackingId=C7XCvFuG0LQTPpQ94kGX3Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/apptoza-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Job Title: RQ11141 - Software Developer - Senior,S M Software Solutions Inc,https://ca.linkedin.com/jobs/view/job-title-rq11141-software-developer-senior-at-s-m-software-solutions-inc-4419130211?position=7&pageNum=10&refId=%2FFhmVvnR4Knu1xXoIdxQoQ%3D%3D&trackingId=iH1%2BKYKhT7B%2BZLdeHpLhhQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/smsoftwaresolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Job Title: RQ11141 - Software Developer - Senior,S M Software Solutions Inc,https://ca.linkedin.com/jobs/view/job-title-rq11141-software-developer-senior-at-s-m-software-solutions-inc-4419121334?position=8&pageNum=10&refId=%2FFhmVvnR4Knu1xXoIdxQoQ%3D%3D&trackingId=%2BT4%2Fg6Nd35dS0mI1lpkiOA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/smsoftwaresolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Data Scientist II,Intact,https://ca.linkedin.com/jobs/view/data-scientist-ii-at-intact-4417893814?position=9&pageNum=10&refId=%2FFhmVvnR4Knu1xXoIdxQoQ%3D%3D&trackingId=tkjL%2BT8aY%2B3vVZ%2FZDiPURQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/intact?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Job Title: RQ11139 - Software Developer - Senior,S M Software Solutions Inc,https://ca.linkedin.com/jobs/view/job-title-rq11139-software-developer-senior-at-s-m-software-solutions-inc-4419131164?position=10&pageNum=10&refId=%2FFhmVvnR4Knu1xXoIdxQoQ%3D%3D&trackingId=MpVsewAHSKjz779175s4Uw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/smsoftwaresolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
50,RQ10968 - Software Developer - Senior,S M Software Solutions Inc,https://ca.linkedin.com/jobs/view/rq10968-software-developer-senior-at-s-m-software-solutions-inc-4419132083?position=1&pageNum=12&refId=7xNxlyVW1sT1FVSAMuPw8w%3D%3D&trackingId=rubqLvVOi5PMWatV0zOMVQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/smsoftwaresolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Job Title: RQ10968 - Software Developer - Senior,S M Software Solutions Inc,https://ca.linkedin.com/jobs/view/job-title-rq10968-software-developer-senior-at-s-m-software-solutions-inc-4419125266?position=2&pageNum=12&refId=7xNxlyVW1sT1FVSAMuPw8w%3D%3D&trackingId=Z%2FMSK0rRhxkSOTewM1v2yA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/smsoftwaresolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Job Title: RQ10968 - Software Developer - Senior,S M Software Solutions Inc,https://ca.linkedin.com/jobs/view/job-title-rq10968-software-developer-senior-at-s-m-software-solutions-inc-4419114336?position=3&pageNum=12&refId=7xNxlyVW1sT1FVSAMuPw8w%3D%3D&trackingId=JwPtugZi1FeKqy0%2FmtunUg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/smsoftwaresolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Remote Software Engineer – AI Research & Evaluation (US-based),Turing,https://ca.linkedin.com/jobs/view/remote-software-engineer-%E2%80%93-ai-research-evaluation-us-based-at-turing-4418988439?position=4&pageNum=12&refId=7xNxlyVW1sT1FVSAMuPw8w%3D%3D&trackingId=mtualOyq%2BSPGeVkwa8lX1w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/turingcom?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Go-Lang Developer,Kumaran Systems,https://ca.linkedin.com/jobs/view/go-lang-developer-at-kumaran-systems-4381846503?position=5&pageNum=12&refId=7xNxlyVW1sT1FVSAMuPw8w%3D%3D&trackingId=uBNOnbcOfYheV2iP54eGFw%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/kumaran-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
55,"MCP Applications Co-op UI or BE Co-op (Fall 2026, 8+ months)",Ciena,https://ca.linkedin.com/jobs/view/mcp-applications-co-op-ui-or-be-co-op-fall-2026-8%2B-months-at-ciena-4414759563?position=6&pageNum=12&refId=7xNxlyVW1sT1FVSAMuPw8w%3D%3D&trackingId=AMNmjuKsn9xsEet9jPcDBg%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
56,"Senior Software Engineer, AI Inference",NVIDIA,https://ca.linkedin.com/jobs/view/senior-software-engineer-ai-inference-at-nvidia-4398194760?position=7&pageNum=12&refId=7xNxlyVW1sT1FVSAMuPw8w%3D%3D&trackingId=Xy0%2BwQzFR1acNGhqxywJ4A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/nvidia?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Senior Graphics Programmer,Tactic Studios,https://ca.linkedin.com/jobs/view/senior-graphics-programmer-at-tactic-studios-4417880986?position=8&pageNum=12&refId=7xNxlyVW1sT1FVSAMuPw8w%3D%3D&trackingId=5g9hqEwLUXucoJ7CPJ5LlA%3D%3D,"London, Ontario, Canada",https://ca.linkedin.com/company/tactic-studios?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Job Title: RQ10968 - Software Developer - Senior,S M Software Solutions Inc,https://ca.linkedin.com/jobs/view/job-title-rq10968-software-developer-senior-at-s-m-software-solutions-inc-4419113393?position=9&pageNum=12&refId=7xNxlyVW1sT1FVSAMuPw8w%3D%3D&trackingId=1NHbYecVkhFupvw2OkVZhg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/smsoftwaresolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Flutter Developer,Insight Global,https://ca.linkedin.com/jobs/view/flutter-developer-at-insight-global-4418211157?position=10&pageNum=12&refId=7xNxlyVW1sT1FVSAMuPw8w%3D%3D&trackingId=5uDmaP3ZAE2G8zLtiIbFsQ%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Lead Software Development Engineer (ElectrifiedGrid),Deloitte,https://ca.linkedin.com/jobs/view/lead-software-development-engineer-electrifiedgrid-at-deloitte-4410059012?position=1&pageNum=15&refId=6JzUVncm6Olm0oI69dLuPQ%3D%3D&trackingId=Xl2JIrtEyBy5TTAL4rn7OQ%3D%3D,"Kitchener, Ontario, Canada",https://www.linkedin.com/company/deloitte?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Electromagnetic Compatibility Engineer,Aversan Inc.,https://ca.linkedin.com/jobs/view/electromagnetic-compatibility-engineer-at-aversan-inc-4417895490?position=2&pageNum=15&refId=6JzUVncm6Olm0oI69dLuPQ%3D%3D&trackingId=WlfpQpJJY1YmTozXcKnXOw%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/aversan-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Senior MTS Software Eng. Data Platform,eBay,https://ca.linkedin.com/jobs/view/senior-mts-software-eng-data-platform-at-ebay-4385701004?position=3&pageNum=15&refId=6JzUVncm6Olm0oI69dLuPQ%3D%3D&trackingId=yqq2tx8XoBp2WALWkvEPVQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ebay?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Quadient Inspire developer,Pacer Group,https://ca.linkedin.com/jobs/view/quadient-inspire-developer-at-pacer-group-4417885634?position=4&pageNum=15&refId=6JzUVncm6Olm0oI69dLuPQ%3D%3D&trackingId=j5iuU%2BmfLpWQ%2Bp8vW%2BBUYw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/pacergroup?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Remediation Specialist,Scotiabank,https://ca.linkedin.com/jobs/view/remediation-specialist-at-scotiabank-4379451384?position=5&pageNum=15&refId=6JzUVncm6Olm0oI69dLuPQ%3D%3D&trackingId=%2FExkWTCYg2CXsGBrwSsZLQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
65,SW Developer - Cloud RAN Baseband L2,Ericsson,https://ca.linkedin.com/jobs/view/sw-developer-cloud-ran-baseband-l2-at-ericsson-4418221285?position=6&pageNum=15&refId=6JzUVncm6Olm0oI69dLuPQ%3D%3D&trackingId=AKmbQ6XkoAG3YUtYvFgvyg%3D%3D,"Ottawa, Ontario, Canada",https://se.linkedin.com/company/ericsson?trk=public_jobs_jserp-result_job-search-card-subtitle
