,Title,Company,url,Location,company_url
10,Web Developer,TekStaff IT Solutions,https://ca.linkedin.com/jobs/view/web-developer-at-tekstaff-it-solutions-4343688252?position=1&pageNum=2&refId=BYcv%2Bdl5mGx2pWBEIbEf9g%3D%3D&trackingId=pNjpGFZLChj%2BnyhpW6igEQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tekstaff-it-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
11,IT - Web Developer II (Angular),Robertson & Company Ltd.,https://ca.linkedin.com/jobs/view/it-web-developer-ii-angular-at-robertson-company-ltd-4327845021?position=2&pageNum=2&refId=BYcv%2Bdl5mGx2pWBEIbEf9g%3D%3D&trackingId=jZBrceHr%2FDj3SzWjl3zpVA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/robertson-&-company-ltd-?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Senior Software Developer,Interac Corp.,https://ca.linkedin.com/jobs/view/senior-software-developer-at-interac-corp-4327728107?position=3&pageNum=2&refId=BYcv%2Bdl5mGx2pWBEIbEf9g%3D%3D&trackingId=cBQ%2F%2Fzq2dPnSudNYbRd99Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/interac-corp?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Senior Java Software Engineer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/senior-java-software-engineer-at-iris-software-inc-4350320983?position=4&pageNum=2&refId=BYcv%2Bdl5mGx2pWBEIbEf9g%3D%3D&trackingId=quTuUkzVLtDN3wrBrIsgGA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
14,"Embedded Software Engineer, Infotainment",Rivian and Volkswagen Group Technologies,https://ca.linkedin.com/jobs/view/embedded-software-engineer-infotainment-at-rivian-and-volkswagen-group-technologies-4288828335?position=5&pageNum=2&refId=BYcv%2Bdl5mGx2pWBEIbEf9g%3D%3D&trackingId=mKKERniSEHRQRW7ZS9ywug%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/rivian-and-vw-group-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Sr. Software Engineer - AI Tech Leader,Andiamo,https://ca.linkedin.com/jobs/view/sr-software-engineer-ai-tech-leader-at-andiamo-4306623818?position=6&pageNum=2&refId=BYcv%2Bdl5mGx2pWBEIbEf9g%3D%3D&trackingId=EfwuH%2FaQZUMTl92XP6CU0g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Software Engineer III - Global Tech Leader,Andiamo,https://ca.linkedin.com/jobs/view/software-engineer-iii-global-tech-leader-at-andiamo-4306624784?position=7&pageNum=2&refId=BYcv%2Bdl5mGx2pWBEIbEf9g%3D%3D&trackingId=ExKqEE0CTFFVxOBVJKoSxg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Senior Java Software Engineer,Hays,https://ca.linkedin.com/jobs/view/senior-java-software-engineer-at-hays-4343589475?position=8&pageNum=2&refId=BYcv%2Bdl5mGx2pWBEIbEf9g%3D%3D&trackingId=LzXPIB3yKeokm3zLkW%2FZqg%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hays?trk=public_jobs_jserp-result_job-search-card-subtitle
18,"Software Engineer II (Full Stack, Backend-leaning)",Jerry,https://ca.linkedin.com/jobs/view/software-engineer-ii-full-stack-backend-leaning-at-jerry-4350083517?position=9&pageNum=2&refId=BYcv%2Bdl5mGx2pWBEIbEf9g%3D%3D&trackingId=mz%2B45pYXUysyZMLR8Wd0%2BQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Developer,IMCS Group,https://ca.linkedin.com/jobs/view/developer-at-imcs-group-4327607803?position=10&pageNum=2&refId=BYcv%2Bdl5mGx2pWBEIbEf9g%3D%3D&trackingId=ZrMOVT%2F0JmgLohL6yIBqRw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/imcsgroupofficial?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Senior Backend Developer – iGaming & Sports Betting,Initiate International,https://ca.linkedin.com/jobs/view/senior-backend-developer-%E2%80%93-igaming-sports-betting-at-initiate-international-4343756746?position=1&pageNum=5&refId=TrzfW2zTT7Vg%2Bb09dWCOmQ%3D%3D&trackingId=WY3Ou5p%2B%2FqR7LUBH21zYvQ%3D%3D,"Toronto, Ontario, Canada",https://za.linkedin.com/company/initiate-international?trk=public_jobs_jserp-result_job-search-card-subtitle
21,"Software Engineer II (Full-Stack, Backend-leaning)",Jerry,https://ca.linkedin.com/jobs/view/software-engineer-ii-full-stack-backend-leaning-at-jerry-4350083521?position=2&pageNum=5&refId=TrzfW2zTT7Vg%2Bb09dWCOmQ%3D%3D&trackingId=iyN0RJ1E%2FY8NkAaUt6vahQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Principal Software Engineer - Fintech Global Leader,Andiamo,https://ca.linkedin.com/jobs/view/principal-software-engineer-fintech-global-leader-at-andiamo-4306635133?position=3&pageNum=5&refId=TrzfW2zTT7Vg%2Bb09dWCOmQ%3D%3D&trackingId=PoRE0%2BEz2iYqQGYEVeDdIQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Senior Software Engineer,Randstad Digital,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-randstad-digital-4343775410?position=4&pageNum=5&refId=TrzfW2zTT7Vg%2Bb09dWCOmQ%3D%3D&trackingId=FK9Bh34ww5cIK%2Fpgt%2BnUwg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/randstaddigital?trk=public_jobs_jserp-result_job-search-card-subtitle
24,"Site Reliability Engineer, AI/ML Infrastructure",Boson AI,https://ca.linkedin.com/jobs/view/site-reliability-engineer-ai-ml-infrastructure-at-boson-ai-4343717087?position=5&pageNum=5&refId=TrzfW2zTT7Vg%2Bb09dWCOmQ%3D%3D&trackingId=zlFRP8Xj00%2BnWLWmlPW0aw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/boson-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Quality Assurance Engineer,Next Match AI,https://ca.linkedin.com/jobs/view/quality-assurance-engineer-at-next-match-ai-4350081977?position=6&pageNum=5&refId=TrzfW2zTT7Vg%2Bb09dWCOmQ%3D%3D&trackingId=A1CMYThTSMc96g1rjjH1aQ%3D%3D,"Toronto, Ontario, Canada",https://ae.linkedin.com/company/nextmatchai?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Quality Assurance Engineer,Infoya,https://ca.linkedin.com/jobs/view/quality-assurance-engineer-at-infoya-4327626891?position=7&pageNum=5&refId=TrzfW2zTT7Vg%2Bb09dWCOmQ%3D%3D&trackingId=ZReOYHkEnjLCgUvyrcNWOQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/infoya?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Software Developer (Backend SaaS),Canonical,https://ca.linkedin.com/jobs/view/software-developer-backend-saas-at-canonical-4343713389?position=8&pageNum=5&refId=TrzfW2zTT7Vg%2Bb09dWCOmQ%3D%3D&trackingId=ePQ6l4PmSQ5aPt%2FGr4YGsQ%3D%3D,"Hamilton, Ontario, Canada",https://uk.linkedin.com/company/canonical?trk=public_jobs_jserp-result_job-search-card-subtitle
28,C++ Software Developer,LuxeTech,https://ca.linkedin.com/jobs/view/c%2B%2B-software-developer-at-luxetech-4343776851?position=9&pageNum=5&refId=TrzfW2zTT7Vg%2Bb09dWCOmQ%3D%3D&trackingId=KzPSPODukZGj%2BV7ndSOOZg%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/luxetech-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Software Developer – Data Link Developer,NAV CANADA,https://ca.linkedin.com/jobs/view/software-developer-%E2%80%93-data-link-developer-at-nav-canada-4343605775?position=1&pageNum=7&refId=4l%2B1wSk04P7u7DK8Kb6XfA%3D%3D&trackingId=H5ZcRM7WAkcxmSViOn1otQ%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/nav-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
30,"Senior Software Engineer, Ingest",Sentry,https://ca.linkedin.com/jobs/view/senior-software-engineer-ingest-at-sentry-4267257083?position=2&pageNum=7&refId=4l%2B1wSk04P7u7DK8Kb6XfA%3D%3D&trackingId=YkbSnu1g2J%2FhX9PMOlew5w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/getsentry?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Clinical Trial Web Application Developer,Everest Clinical Research,https://ca.linkedin.com/jobs/view/clinical-trial-web-application-developer-at-everest-clinical-research-4123597460?position=3&pageNum=7&refId=4l%2B1wSk04P7u7DK8Kb6XfA%3D%3D&trackingId=FENjdNgIC2HH10Md0N0Y1Q%3D%3D,"Markham, Ontario, Canada",https://ca.linkedin.com/company/everest-clinical-research-services-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
32,System Engineer,Morson Edge (Canada),https://ca.linkedin.com/jobs/view/system-engineer-at-morson-edge-canada-4327681788?position=4&pageNum=7&refId=4l%2B1wSk04P7u7DK8Kb6XfA%3D%3D&trackingId=hYX3k1%2BDPM1k%2BczYG28H8w%3D%3D,"Pickering, Ontario, Canada",https://ca.linkedin.com/company/morson-edge-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Artificial Intelligence Engineer- Conversational AI,Apexon,https://ca.linkedin.com/jobs/view/artificial-intelligence-engineer-conversational-ai-at-apexon-4327726502?position=5&pageNum=7&refId=4l%2B1wSk04P7u7DK8Kb6XfA%3D%3D&trackingId=BalKpNey0%2BkllcrkgGPKdA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/apexon?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Application Engineer,Insight Global,https://ca.linkedin.com/jobs/view/application-engineer-at-insight-global-4327852302?position=6&pageNum=7&refId=4l%2B1wSk04P7u7DK8Kb6XfA%3D%3D&trackingId=6bfhqugsjGQnFO1Rzy10XA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Senior Pega Software Engineer(,Scotiabank,https://ca.linkedin.com/jobs/view/senior-pega-software-engineer-at-scotiabank-4256341150?position=7&pageNum=7&refId=4l%2B1wSk04P7u7DK8Kb6XfA%3D%3D&trackingId=noz2%2Bqs02eMhKk3%2B5jReJg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Microservices Engineer,Canonical,https://ca.linkedin.com/jobs/view/microservices-engineer-at-canonical-4343613809?position=8&pageNum=7&refId=4l%2B1wSk04P7u7DK8Kb6XfA%3D%3D&trackingId=YfB6YnnGVpeMpsbZ%2Bq3fmA%3D%3D,"Mississauga, Ontario, Canada",https://uk.linkedin.com/company/canonical?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Software Acceptance Test Engineer,Thales,https://ca.linkedin.com/jobs/view/software-acceptance-test-engineer-at-thales-4343751336?position=9&pageNum=7&refId=4l%2B1wSk04P7u7DK8Kb6XfA%3D%3D&trackingId=dGOq8z0mEwBDktwjUiT3Jg%3D%3D,"Burlington, Ontario, Canada",https://fr.linkedin.com/company/thales?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Web Analytics Developer,TekStaff IT Solutions,https://ca.linkedin.com/jobs/view/web-analytics-developer-at-tekstaff-it-solutions-4343657738?position=10&pageNum=7&refId=4l%2B1wSk04P7u7DK8Kb6XfA%3D%3D&trackingId=xCapWC9%2F0ctD0HQhPrQJiQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tekstaff-it-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Data Scientist (Senior Business Program Analyst),TD Securities,https://ca.linkedin.com/jobs/view/data-scientist-senior-business-program-analyst-at-td-securities-4343639812?position=1&pageNum=10&refId=AIrv%2BRVRQ92sbO7kvIRhCg%3D%3D&trackingId=ruXc9WshG%2F3o%2FQzJr3Wacg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tdsecurities?trk=public_jobs_jserp-result_job-search-card-subtitle
40,"Senior Software Engineer (Full Stack, Backend-leaning)",Jerry,https://ca.linkedin.com/jobs/view/senior-software-engineer-full-stack-backend-leaning-at-jerry-4350203518?position=2&pageNum=10&refId=AIrv%2BRVRQ92sbO7kvIRhCg%3D%3D&trackingId=R9%2BK53Du2ZG3w7AY0bzfSQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
41,"Senior Developer, Software",FCT,https://ca.linkedin.com/jobs/view/senior-developer-software-at-fct-4327635936?position=3&pageNum=10&refId=AIrv%2BRVRQ92sbO7kvIRhCg%3D%3D&trackingId=TeBD9QGTTPCOLEj0bLNY%2BQ%3D%3D,"Oakville, Ontario, Canada",https://ca.linkedin.com/company/fct?trk=public_jobs_jserp-result_job-search-card-subtitle
42,"Senior Frontend Engineer, Data Browsing",Sentry,https://ca.linkedin.com/jobs/view/senior-frontend-engineer-data-browsing-at-sentry-4244577175?position=4&pageNum=10&refId=AIrv%2BRVRQ92sbO7kvIRhCg%3D%3D&trackingId=hXhH8GEhr5SRnWbsyn9qYA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/getsentry?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Senior Software Developer (Java),OpenText,https://ca.linkedin.com/jobs/view/senior-software-developer-java-at-opentext-4310741329?position=5&pageNum=10&refId=AIrv%2BRVRQ92sbO7kvIRhCg%3D%3D&trackingId=N2R7U3K1vh5XVbtusIeUGg%3D%3D,"Richmond Hill, Ontario, Canada",https://ca.linkedin.com/company/opentext?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Software Engineer - Geographic Information System (GIS),Versaterm,https://ca.linkedin.com/jobs/view/software-engineer-geographic-information-system-gis-at-versaterm-4313443161?position=6&pageNum=10&refId=AIrv%2BRVRQ92sbO7kvIRhCg%3D%3D&trackingId=1jXdnF4SL5%2FK9atauc2lKA%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/versaterm-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
45,"Staff Embedded Software Engineer, Infotainment",Rivian and Volkswagen Group Technologies,https://ca.linkedin.com/jobs/view/staff-embedded-software-engineer-infotainment-at-rivian-and-volkswagen-group-technologies-4288827376?position=7&pageNum=10&refId=AIrv%2BRVRQ92sbO7kvIRhCg%3D%3D&trackingId=YwQrYUW%2BLEhgJAePZd6ooQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/rivian-and-vw-group-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Sr. Software Engineer - Fintech / Disruption and Insurance (100% Remote),Hopper,https://ca.linkedin.com/jobs/view/sr-software-engineer-fintech-disruption-and-insurance-100%25-remote-at-hopper-4302774701?position=8&pageNum=10&refId=AIrv%2BRVRQ92sbO7kvIRhCg%3D%3D&trackingId=APRuPA7N2%2FqltW%2Bbamgk3Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/hopper?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Senior Security Engineer,EQ Bank | Equitable Bank,https://ca.linkedin.com/jobs/view/senior-security-engineer-at-eq-bank-equitable-bank-4303060762?position=9&pageNum=10&refId=AIrv%2BRVRQ92sbO7kvIRhCg%3D%3D&trackingId=F5wkWdU2QK7K4zRMvhjv1A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/equitablebank?trk=public_jobs_jserp-result_job-search-card-subtitle
48,"Android OS Engineer, Infotainment",Rivian and Volkswagen Group Technologies,https://ca.linkedin.com/jobs/view/android-os-engineer-infotainment-at-rivian-and-volkswagen-group-technologies-4288825381?position=10&pageNum=10&refId=AIrv%2BRVRQ92sbO7kvIRhCg%3D%3D&trackingId=61InKYRK1ned16yuJzfwBA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/rivian-and-vw-group-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
49,"ML Ops Developer, Fusion",Autodesk,https://ca.linkedin.com/jobs/view/ml-ops-developer-fusion-at-autodesk-4324107492?position=1&pageNum=12&refId=ZirLr0AG%2BwqHI0Ep4M4z%2FA%3D%3D&trackingId=IY7IvfnE%2BU2jMUrA5DgXpA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
50,cloud SA,KTek Resourcing,https://ca.linkedin.com/jobs/view/cloud-sa-at-ktek-resourcing-4343758764?position=2&pageNum=12&refId=ZirLr0AG%2BwqHI0Ep4M4z%2FA%3D%3D&trackingId=F37tyJBMWjP63xjcMfZOWA%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/ktekresourcing?trk=public_jobs_jserp-result_job-search-card-subtitle
51,"URGENT - Integration Engineer (IoT), Permanent, Hybrid",VTRAC Consulting Corporation (WBE),https://ca.linkedin.com/jobs/view/urgent-integration-engineer-iot-permanent-hybrid-at-vtrac-consulting-corporation-wbe-4327712571?position=3&pageNum=12&refId=ZirLr0AG%2BwqHI0Ep4M4z%2FA%3D%3D&trackingId=TpJK3OyCSPlrGFWeariCOw%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/vtracconsulting?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Talent Acquisition Specialist,AfterShip,https://ca.linkedin.com/jobs/view/talent-acquisition-specialist-at-aftership-4343719230?position=4&pageNum=12&refId=ZirLr0AG%2BwqHI0Ep4M4z%2FA%3D%3D&trackingId=jH7l2%2BKBtBmIqiG3H5kB8A%3D%3D,"Toronto, Ontario, Canada",https://sg.linkedin.com/company/aftership?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Senior Software Development Engineer in Test,Kong Inc.,https://ca.linkedin.com/jobs/view/senior-software-development-engineer-in-test-at-kong-inc-4343820570?position=5&pageNum=12&refId=ZirLr0AG%2BwqHI0Ep4M4z%2FA%3D%3D&trackingId=bDbwoI5YcKiO2hrbDIpy%2Bg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/konghq?trk=public_jobs_jserp-result_job-search-card-subtitle
54,"Staff Front End Software Engineer, Inspections",ACV Auctions,https://ca.linkedin.com/jobs/view/staff-front-end-software-engineer-inspections-at-acv-auctions-4331785323?position=6&pageNum=12&refId=ZirLr0AG%2BwqHI0Ep4M4z%2FA%3D%3D&trackingId=ZQkBmoDFB20eQYsgMOHoVw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/acv-auctions?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Senior .NET Software Developer,NTT DATA North America,https://ca.linkedin.com/jobs/view/senior-net-software-developer-at-ntt-data-north-america-4333326939?position=7&pageNum=12&refId=ZirLr0AG%2BwqHI0Ep4M4z%2FA%3D%3D&trackingId=0vlrZ%2BDSlJ7SVzat3XikHw%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ntt-data-americas?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Lead QA Engineer,Infoya,https://ca.linkedin.com/jobs/view/lead-qa-engineer-at-infoya-4343638122?position=8&pageNum=12&refId=ZirLr0AG%2BwqHI0Ep4M4z%2FA%3D%3D&trackingId=foejvhFF5UdjSxv4mOyl5Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/infoya?trk=public_jobs_jserp-result_job-search-card-subtitle
57,"Senior Software Engineer, Applications (Infotainment & Mobile)",Rivian and Volkswagen Group Technologies,https://ca.linkedin.com/jobs/view/senior-software-engineer-applications-infotainment-mobile-at-rivian-and-volkswagen-group-technologies-4321201123?position=9&pageNum=12&refId=ZirLr0AG%2BwqHI0Ep4M4z%2FA%3D%3D&trackingId=gugTf9v4qthV7IlGJTH8IA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/rivian-and-vw-group-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Systems Analyst / Developer (Oracle),BGIS,https://ca.linkedin.com/jobs/view/systems-analyst-developer-oracle-at-bgis-4195790967?position=1&pageNum=15&refId=L9Jo2x8HdSH2h%2B1nIcOKzg%3D%3D&trackingId=sflKVhUDXaWijAM5JVF0Fw%3D%3D,"Markham, Ontario, Canada",https://ca.linkedin.com/company/bgis?trk=public_jobs_jserp-result_job-search-card-subtitle
59,ServiceNow Developer,Apex Systems,https://ca.linkedin.com/jobs/view/servicenow-developer-at-apex-systems-4327686255?position=2&pageNum=15&refId=L9Jo2x8HdSH2h%2B1nIcOKzg%3D%3D&trackingId=WWS7oMlMb%2FjPV8jtmeT3oA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/apex-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Lead Developer (T & I) (Telework/Hybrid),Radio-Canada,https://ca.linkedin.com/jobs/view/lead-developer-t-i-telework-hybrid-at-radio-canada-4340326140?position=3&pageNum=15&refId=L9Jo2x8HdSH2h%2B1nIcOKzg%3D%3D&trackingId=oKAW4SWVjTDeSHH4axRg7Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/radio-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Sr Cloud Automation Engineer,Notified,https://ca.linkedin.com/jobs/view/sr-cloud-automation-engineer-at-notified-4333317472?position=4&pageNum=15&refId=L9Jo2x8HdSH2h%2B1nIcOKzg%3D%3D&trackingId=tUAUBFkmWoOI6vjyK1yD7Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/notified?trk=public_jobs_jserp-result_job-search-card-subtitle
62,WebMethods Developer,Randstad Digital,https://ca.linkedin.com/jobs/view/webmethods-developer-at-randstad-digital-4327786088?position=5&pageNum=15&refId=L9Jo2x8HdSH2h%2B1nIcOKzg%3D%3D&trackingId=%2F6xqn4rdEVWpiQeyvLvJnw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/randstaddigital?trk=public_jobs_jserp-result_job-search-card-subtitle
63,"Staff Android Software Engineer, Infotainment Apps",Rivian and Volkswagen Group Technologies,https://ca.linkedin.com/jobs/view/staff-android-software-engineer-infotainment-apps-at-rivian-and-volkswagen-group-technologies-4288829120?position=6&pageNum=15&refId=L9Jo2x8HdSH2h%2B1nIcOKzg%3D%3D&trackingId=5BuS8QwRvHoGTDycgY5p8w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/rivian-and-vw-group-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
64,UAT Test Lead,Hays,https://ca.linkedin.com/jobs/view/uat-test-lead-at-hays-4343639201?position=7&pageNum=15&refId=L9Jo2x8HdSH2h%2B1nIcOKzg%3D%3D&trackingId=LmT1F3i5TrIKIqD%2BAmI6lw%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hays?trk=public_jobs_jserp-result_job-search-card-subtitle
