,Title,Company,url,Location,company_url
33,Aerospace Software Quality Engineer,Horizon Aircraft,https://ca.linkedin.com/jobs/view/aerospace-software-quality-engineer-at-horizon-aircraft-4407539453?position=4&pageNum=7&refId=YLHw1RmFzhC5VQLdPPbJsw%3D%3D&trackingId=BSgb3Sj0ho3G%2Fq9oqby47A%3D%3D,"Lindsay, Ontario, Canada",https://ca.linkedin.com/company/horizon-aircraft-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Software Developer - CRM,Teckhorizon Inc,https://ca.linkedin.com/jobs/view/software-developer-crm-at-teckhorizon-inc-4408008659?position=5&pageNum=7&refId=YLHw1RmFzhC5VQLdPPbJsw%3D%3D&trackingId=Ogizq3u9dX6XfyQLBZuG2A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/teckhorizon?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Java Full Stack Lead,"Astra-North Infoteck Inc. ~ Conquering today’s challenges, achieving tomorrow’s vision!",https://ca.linkedin.com/jobs/view/java-full-stack-lead-at-astra-north-infoteck-inc-%7E-conquering-today%E2%80%99s-challenges-achieving-tomorrow%E2%80%99s-vision%21-4406901616?position=6&pageNum=7&refId=YLHw1RmFzhC5VQLdPPbJsw%3D%3D&trackingId=G4lX8KF84O21PviXSyim1Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/astra-north-infoteck-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Java Software Engineer,Flexton Inc.,https://ca.linkedin.com/jobs/view/java-software-engineer-at-flexton-inc-4404355951?position=7&pageNum=7&refId=YLHw1RmFzhC5VQLdPPbJsw%3D%3D&trackingId=hyLgZR3eDRVir386D9IhLg%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/flexton-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Test Development Engineer,Collabera,https://ca.linkedin.com/jobs/view/test-development-engineer-at-collabera-4406202130?position=8&pageNum=7&refId=YLHw1RmFzhC5VQLdPPbJsw%3D%3D&trackingId=4CqmAfUtAvviWqQbQed%2F0g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/collabera?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Sr Full Stack Developer (.NET C# Angular),Web4You Inc.,https://ca.linkedin.com/jobs/view/sr-full-stack-developer-net-c%23-angular-at-web4you-inc-4407491305?position=9&pageNum=7&refId=YLHw1RmFzhC5VQLdPPbJsw%3D%3D&trackingId=LMCglO7o9Sv6Km4G%2BrT7nw%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/web4you-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Tester,Tekgence Inc,https://ca.linkedin.com/jobs/view/tester-at-tekgence-inc-4406539852?position=10&pageNum=7&refId=YLHw1RmFzhC5VQLdPPbJsw%3D%3D&trackingId=6ZLKUutssvpxsC%2B8xW9Vmw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/tekgence-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
40,"Software Developer, Full Stack",Leap Tools,https://ca.linkedin.com/jobs/view/software-developer-full-stack-at-leap-tools-4407892590?position=1&pageNum=0&refId=bt5s1RMV7tTj1uZhr7K5Mw%3D%3D&trackingId=gGOPirJiRihAWF6tTxEl0g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/leap-tools?trk=public_jobs_jserp-result_job-search-card-subtitle
41,"Software Developer, Backend",Leap Tools,https://ca.linkedin.com/jobs/view/software-developer-backend-at-leap-tools-4408011297?position=2&pageNum=0&refId=bt5s1RMV7tTj1uZhr7K5Mw%3D%3D&trackingId=HCKLhH3kRSc5qc952hZ5gQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/leap-tools?trk=public_jobs_jserp-result_job-search-card-subtitle
42,"Software Developer, React/NextJS",Leap Tools,https://ca.linkedin.com/jobs/view/software-developer-react-nextjs-at-leap-tools-4407898462?position=3&pageNum=0&refId=bt5s1RMV7tTj1uZhr7K5Mw%3D%3D&trackingId=0O7oxv3ksJ2MJvcDEfRqpg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/leap-tools?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4406215556?position=4&pageNum=0&refId=bt5s1RMV7tTj1uZhr7K5Mw%3D%3D&trackingId=OT%2F7PBwMfg34OKwY9k7qnw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Software Engineer,Snowflake,https://ca.linkedin.com/jobs/view/software-engineer-at-snowflake-4405593054?position=5&pageNum=0&refId=bt5s1RMV7tTj1uZhr7K5Mw%3D%3D&trackingId=3DnczQP8stKXDxUhSX68vw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/snowflake-computing?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Software Developer,Fidelity Canada,https://ca.linkedin.com/jobs/view/software-developer-at-fidelity-canada-4384083249?position=6&pageNum=0&refId=bt5s1RMV7tTj1uZhr7K5Mw%3D%3D&trackingId=Ivbti8TQtwfdtW%2BKpfsJVQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/fidelitycanada?trk=public_jobs_jserp-result_job-search-card-subtitle
46,"Software Engineer, Engineering Infrastructure - Entry Level",Snowflake,https://ca.linkedin.com/jobs/view/software-engineer-engineering-infrastructure-entry-level-at-snowflake-4408064383?position=7&pageNum=0&refId=bt5s1RMV7tTj1uZhr7K5Mw%3D%3D&trackingId=3IDo5Er3RcK1t47R0Yn3Lw%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/snowflake-computing?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Software Developer (Toronto),DV Trading LLC,https://ca.linkedin.com/jobs/view/software-developer-toronto-at-dv-trading-llc-4407578073?position=8&pageNum=0&refId=bt5s1RMV7tTj1uZhr7K5Mw%3D%3D&trackingId=sff%2FY8%2F3TIJZx5mduyD%2Fog%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/dv-trading?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4405986964?position=9&pageNum=0&refId=bt5s1RMV7tTj1uZhr7K5Mw%3D%3D&trackingId=ox8tfxVAO6MD%2Bjw86nM8lQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
49,"Data Scientist, International",DoorDash,https://ca.linkedin.com/jobs/view/data-scientist-international-at-doordash-4214828323?position=10&pageNum=0&refId=bt5s1RMV7tTj1uZhr7K5Mw%3D%3D&trackingId=uCAq%2FkmvoPCKMszJiuNl9w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/doordash?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Software Development Engineer,AMD,https://ca.linkedin.com/jobs/view/software-development-engineer-at-amd-4337869648?position=1&pageNum=2&refId=K6ttkpZ%2FugH0MoCa6igEZg%3D%3D&trackingId=m9RD2ttNh1klRBsMYpKXtg%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
51,"Senior Developer, Frontend - Practitioner Onboarding",Fullscript,https://ca.linkedin.com/jobs/view/senior-developer-frontend-practitioner-onboarding-at-fullscript-4407895357?position=2&pageNum=2&refId=K6ttkpZ%2FugH0MoCa6igEZg%3D%3D&trackingId=D9ckm3yDcs6aUiFl8vq8wA%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/fullscript?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Software Engineer,Hays,https://ca.linkedin.com/jobs/view/software-engineer-at-hays-4407879577?position=3&pageNum=2&refId=K6ttkpZ%2FugH0MoCa6igEZg%3D%3D&trackingId=J9hydLYDYsKoR9o%2F1NKlHg%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hays?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Software Programmer,Yochana,https://ca.linkedin.com/jobs/view/software-programmer-at-yochana-4405991676?position=4&pageNum=2&refId=K6ttkpZ%2FugH0MoCa6igEZg%3D%3D&trackingId=o8SoFXMJk4kBeakvFpBISg%3D%3D,"Windsor, Ontario, Canada",https://www.linkedin.com/company/yochana?trk=public_jobs_jserp-result_job-search-card-subtitle
54,C#/.NET Developer,Themesoft Inc.,https://ca.linkedin.com/jobs/view/c%23-net-developer-at-themesoft-inc-4408024267?position=5&pageNum=2&refId=K6ttkpZ%2FugH0MoCa6igEZg%3D%3D&trackingId=eSioRlSMIS9nNda%2F4R3DOg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/themesoft-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
55,"Software Engineer II, Contractor",Sony Interactive Entertainment,https://ca.linkedin.com/jobs/view/software-engineer-ii-contractor-at-sony-interactive-entertainment-4406008090?position=6&pageNum=2&refId=K6ttkpZ%2FugH0MoCa6igEZg%3D%3D&trackingId=%2FEc%2FnLBTSDRY6Zu9EWraqw%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/sony-interactive-entertainment-llc?trk=public_jobs_jserp-result_job-search-card-subtitle
56,MERN Stack Developer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/mern-stack-developer-at-iris-software-inc-4406546035?position=7&pageNum=2&refId=K6ttkpZ%2FugH0MoCa6igEZg%3D%3D&trackingId=Kvl%2FtB3S%2FA%2FMJZkLfD2icg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Software Developer - Front End (Intermediate to Senior),Xanadu,https://ca.linkedin.com/jobs/view/software-developer-front-end-intermediate-to-senior-at-xanadu-4408070129?position=8&pageNum=2&refId=K6ttkpZ%2FugH0MoCa6igEZg%3D%3D&trackingId=SFC69t6SMvAP9APJJYzvEw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/xanaduai?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Software Developer - Full Stack - Intermediate (26-13275),Russell Tobin,https://ca.linkedin.com/jobs/view/software-developer-full-stack-intermediate-26-13275-at-russell-tobin-4407533372?position=9&pageNum=2&refId=K6ttkpZ%2FugH0MoCa6igEZg%3D%3D&trackingId=S68d%2BRXmV7I9yW0m83xSRw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/russell-tobin-&-associates-llc?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Software Developer - 1 year fix-term,Wabtec Corporation,https://ca.linkedin.com/jobs/view/software-developer-1-year-fix-term-at-wabtec-corporation-4387711424?position=10&pageNum=2&refId=K6ttkpZ%2FugH0MoCa6igEZg%3D%3D&trackingId=c9I4QXPomaigPAvBfH%2FYpQ%3D%3D,"London, Ontario, Canada",https://www.linkedin.com/company/wabtec-corporation?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Remote Software Developer,Turing,https://ca.linkedin.com/jobs/view/remote-software-developer-at-turing-4408052266?position=1&pageNum=5&refId=LRL8xBtBsXKqVD36i0WCoA%3D%3D&trackingId=yjODqHvjyT9k3E%2BpU%2BQABA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/turingcom?trk=public_jobs_jserp-result_job-search-card-subtitle
61,"Software Developer, AI Platform",Autodesk,https://ca.linkedin.com/jobs/view/software-developer-ai-platform-at-autodesk-4406216849?position=2&pageNum=5&refId=LRL8xBtBsXKqVD36i0WCoA%3D%3D&trackingId=lE7BCidw6KOGe8NQXRb0AA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Software Developer,7shifts,https://ca.linkedin.com/jobs/view/software-developer-at-7shifts-4407481335?position=3&pageNum=5&refId=LRL8xBtBsXKqVD36i0WCoA%3D%3D&trackingId=Mn8nUr3mSUkHOu4ROsArRw%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/7shifts?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Developer,Intelliswift - An LTTS Company,https://ca.linkedin.com/jobs/view/developer-at-intelliswift-an-ltts-company-4406208568?position=4&pageNum=5&refId=LRL8xBtBsXKqVD36i0WCoA%3D%3D&trackingId=Tl0hUTe2VJfE1ehAjVRfuA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/intelliswift?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Software Engineer II,Bentley Systems,https://ca.linkedin.com/jobs/view/software-engineer-ii-at-bentley-systems-4406254805?position=5&pageNum=5&refId=LRL8xBtBsXKqVD36i0WCoA%3D%3D&trackingId=rUefNJpiuEUGyAOaa47yEw%3D%3D,"Burlington, Ontario, Canada",https://www.linkedin.com/company/bentley-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Developer- Product Engineering & Development,Deloitte,https://ca.linkedin.com/jobs/view/developer-product-engineering-development-at-deloitte-4394794366?position=6&pageNum=5&refId=LRL8xBtBsXKqVD36i0WCoA%3D%3D&trackingId=Px0JQAEUFuUYPsiTdvybFA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/deloitte?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Software Engineer II,TD,https://ca.linkedin.com/jobs/view/software-engineer-ii-at-td-4407438381?position=7&pageNum=5&refId=LRL8xBtBsXKqVD36i0WCoA%3D%3D&trackingId=fsHqkjDVSA6EFzBoj40DmQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
