,Title,Company,url,Location,company_url
28,AI Specialist - AI For Research,Xanadu,https://ca.linkedin.com/jobs/view/ai-specialist-ai-for-research-at-xanadu-4418638867?position=9&pageNum=5&refId=Ss0AQ5u9RCr2EiqS0XK4Ow%3D%3D&trackingId=AbjzMG4l8lpjAqHD%2F6XsRQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/xanaduai?trk=public_jobs_jserp-result_job-search-card-subtitle
29,"Staff Engineer, Consumer",HelloFresh,https://ca.linkedin.com/jobs/view/staff-engineer-consumer-at-hellofresh-4400694228?position=10&pageNum=5&refId=Ss0AQ5u9RCr2EiqS0XK4Ow%3D%3D&trackingId=worxivjzbu8ORW2DUfETUg%3D%3D,"Toronto, Ontario, Canada",https://de.linkedin.com/company/hellofresh?trk=public_jobs_jserp-result_job-search-card-subtitle
30,"Data Scientist II, Partnerships and Commercial Programs",Thumbtack,https://ca.linkedin.com/jobs/view/data-scientist-ii-partnerships-and-commercial-programs-at-thumbtack-4409421720?position=1&pageNum=7&refId=4OcbfOUZ7YaUNjhgFRb7zg%3D%3D&trackingId=4833oMMLg1ZqvMHUyR2bCw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/thumbtack-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Sr. Staff - DevOps Engineer,Qualcomm,https://ca.linkedin.com/jobs/view/sr-staff-devops-engineer-at-qualcomm-4397265854?position=2&pageNum=7&refId=4OcbfOUZ7YaUNjhgFRb7zg%3D%3D&trackingId=UYSJfgMaH92U6BkcKzXrqA%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/qualcomm?trk=public_jobs_jserp-result_job-search-card-subtitle
32,"Go-to-Market Engineer - Ottawa, Canada",Speechify,https://ca.linkedin.com/jobs/view/go-to-market-engineer-ottawa-canada-at-speechify-4418673110?position=3&pageNum=7&refId=4OcbfOUZ7YaUNjhgFRb7zg%3D%3D&trackingId=UfzX8x1eWgK6SbnBVHYzjg%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/speechifyinc?trk=public_jobs_jserp-result_job-search-card-subtitle
33,"Senior Software Developer, GFT",RBC,https://ca.linkedin.com/jobs/view/senior-software-developer-gft-at-rbc-4366669932?position=4&pageNum=7&refId=4OcbfOUZ7YaUNjhgFRb7zg%3D%3D&trackingId=nXX3ELJMGxAqjQkbla5%2FJA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
34,"Senior Software Engineer, AI Inference",NVIDIA,https://ca.linkedin.com/jobs/view/senior-software-engineer-ai-inference-at-nvidia-4398194760?position=5&pageNum=7&refId=4OcbfOUZ7YaUNjhgFRb7zg%3D%3D&trackingId=x0MfVDnnY2aEgtfV9NWTZA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/nvidia?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Lead Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/lead-engineer-at-scotiabank-4377643253?position=6&pageNum=7&refId=4OcbfOUZ7YaUNjhgFRb7zg%3D%3D&trackingId=8Fp8SgHQRfCgg9IkuUlYHg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
36,"Software Dev Engineer II, Measurement, Ad Tech, and Data Science (MADS)",Amazon,https://ca.linkedin.com/jobs/view/software-dev-engineer-ii-measurement-ad-tech-and-data-science-mads-at-amazon-4388168143?position=7&pageNum=7&refId=4OcbfOUZ7YaUNjhgFRb7zg%3D%3D&trackingId=FVur5tlKes2SMM2va0eYoQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/amazon?trk=public_jobs_jserp-result_job-search-card-subtitle
37,"Senior Software Engineer, Backend - GTPN SF",Airwallex,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-gtpn-sf-at-airwallex-4361063384?position=8&pageNum=7&refId=4OcbfOUZ7YaUNjhgFRb7zg%3D%3D&trackingId=fl%2BogZvLSfA6oFgHQYBSvA%3D%3D,"Toronto, Ontario, Canada",https://hk.linkedin.com/company/airwallex?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Linux Development Engineer – eLxr Distribution,Aptiv,https://ca.linkedin.com/jobs/view/linux-development-engineer-%E2%80%93-elxr-distribution-at-aptiv-4369658697?position=9&pageNum=7&refId=4OcbfOUZ7YaUNjhgFRb7zg%3D%3D&trackingId=HeGw74cvD4emsNKL1%2F7Rqw%3D%3D,"Ottawa, Ontario, Canada",https://ch.linkedin.com/company/aptiv?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Senior QA Engineer,Tubi,https://ca.linkedin.com/jobs/view/senior-qa-engineer-at-tubi-4378386487?position=10&pageNum=7&refId=4OcbfOUZ7YaUNjhgFRb7zg%3D%3D&trackingId=XL0mjS8XCKBZaFgg%2FE47BA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/tubi-tv?trk=public_jobs_jserp-result_job-search-card-subtitle
40,"Senior Software Developer, Data Infrastructure",Autodesk,https://ca.linkedin.com/jobs/view/senior-software-developer-data-infrastructure-at-autodesk-4387751110?position=1&pageNum=10&refId=h0j2pfOtpMxDlLHNwN1HDg%3D%3D&trackingId=vV%2B2%2FS0M6%2F5lmhBFu072Ag%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Remediation Specialist,Scotiabank,https://ca.linkedin.com/jobs/view/remediation-specialist-at-scotiabank-4379451384?position=2&pageNum=10&refId=h0j2pfOtpMxDlLHNwN1HDg%3D%3D&trackingId=RT7QGq3%2FFh%2BVSPgIAEwOXw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Profiling Tool Development Engineer,AMD,https://ca.linkedin.com/jobs/view/profiling-tool-development-engineer-at-amd-4388334250?position=3&pageNum=10&refId=h0j2pfOtpMxDlLHNwN1HDg%3D%3D&trackingId=PmfeKDPE8aJTTZLrDT459w%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
43,"Senior Software Developer, Data Infrastructure",Autodesk,https://ca.linkedin.com/jobs/view/senior-software-developer-data-infrastructure-at-autodesk-4387734757?position=4&pageNum=10&refId=h0j2pfOtpMxDlLHNwN1HDg%3D%3D&trackingId=88gEklsmqAvqvH05v2R6%2Fw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Senior Data Scientist I,Relay,https://ca.linkedin.com/jobs/view/senior-data-scientist-i-at-relay-4398716619?position=5&pageNum=10&refId=h0j2pfOtpMxDlLHNwN1HDg%3D%3D&trackingId=RwScJO8%2BZ3wY7Khc86yMVQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/bankwithrelay?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Senior Software Engineer Applied Gen AI Engineering,Citi,https://ca.linkedin.com/jobs/view/senior-software-engineer-applied-gen-ai-engineering-at-citi-4407966623?position=6&pageNum=10&refId=h0j2pfOtpMxDlLHNwN1HDg%3D%3D&trackingId=HgRBKikNMAt%2BoyWcHTioZw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
46,"Software Engineer II, Backend (Consumer Authentication)",Affirm,https://ca.linkedin.com/jobs/view/software-engineer-ii-backend-consumer-authentication-at-affirm-4387191191?position=7&pageNum=10&refId=h0j2pfOtpMxDlLHNwN1HDg%3D%3D&trackingId=8ADLCPDGw0btqElOPF5h8A%3D%3D,"Windsor, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Robotics Researcher - Physical AI,Rockwell Automation,https://ca.linkedin.com/jobs/view/robotics-researcher-physical-ai-at-rockwell-automation-4400582591?position=8&pageNum=10&refId=h0j2pfOtpMxDlLHNwN1HDg%3D%3D&trackingId=faBXsRdfvcJfy67Zlpsj7g%3D%3D,"Kitchener, Ontario, Canada",https://www.linkedin.com/company/rockwell-automation?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Robotics Researcher - Physical AI,Rockwell Automation,https://ca.linkedin.com/jobs/view/robotics-researcher-physical-ai-at-rockwell-automation-4400579547?position=9&pageNum=10&refId=h0j2pfOtpMxDlLHNwN1HDg%3D%3D&trackingId=%2FaVbbXwrcZHlhzLX87owHA%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/rockwell-automation?trk=public_jobs_jserp-result_job-search-card-subtitle
49,"Senior Applied Scientist, ML Predictive Maintenance (Asset Intelligence)",MaintainX,https://ca.linkedin.com/jobs/view/senior-applied-scientist-ml-predictive-maintenance-asset-intelligence-at-maintainx-4335399642?position=10&pageNum=10&refId=h0j2pfOtpMxDlLHNwN1HDg%3D%3D&trackingId=AW2nFFeP0XgZLS2xdTfrNg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/getmaintainx?trk=public_jobs_jserp-result_job-search-card-subtitle
50,"ML Compiler Engineer , AWS Neuron, Annapurna Labs",Amazon Web Services (AWS),https://ca.linkedin.com/jobs/view/ml-compiler-engineer-aws-neuron-annapurna-labs-at-amazon-web-services-aws-4312931536?position=1&pageNum=12&refId=NLcVUGhq5rhpKIVgZXsF%2Bw%3D%3D&trackingId=jFcjGZ5M0IEU2akgMQJGng%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/amazon-web-services?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Senior CIAM Software Engineer,Affirm,https://ca.linkedin.com/jobs/view/senior-ciam-software-engineer-at-affirm-4397664040?position=2&pageNum=12&refId=NLcVUGhq5rhpKIVgZXsF%2Bw%3D%3D&trackingId=pEIHyiHp%2FvioZBj0kaPllw%3D%3D,"Kitchener, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Senior DevOps Engineer,ZoomInfo,https://ca.linkedin.com/jobs/view/senior-devops-engineer-at-zoominfo-4400609152?position=3&pageNum=12&refId=NLcVUGhq5rhpKIVgZXsF%2Bw%3D%3D&trackingId=1cty%2Fs9TjshjsWmYLoh4KA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/zoominfo?trk=public_jobs_jserp-result_job-search-card-subtitle
53,AI Systems Lead,exacare ai,https://ca.linkedin.com/jobs/view/ai-systems-lead-at-exacare-ai-4400211859?position=4&pageNum=12&refId=NLcVUGhq5rhpKIVgZXsF%2Bw%3D%3D&trackingId=fp2ZGLJ9mvWLzeaX4UYQ%2Bg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/exa-care?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Oracle Senior Platform Specialist,Scotiabank,https://ca.linkedin.com/jobs/view/oracle-senior-platform-specialist-at-scotiabank-4363884648?position=5&pageNum=12&refId=NLcVUGhq5rhpKIVgZXsF%2Bw%3D%3D&trackingId=uFVtX8vEx74ORkdl4Ife9A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Senior Developer Experience Engineer,Justworks,https://ca.linkedin.com/jobs/view/senior-developer-experience-engineer-at-justworks-4388165454?position=6&pageNum=12&refId=NLcVUGhq5rhpKIVgZXsF%2Bw%3D%3D&trackingId=Z6J2h5ki99WdbaoUE9qFmA%3D%3D,"North York, Ontario, Canada",https://www.linkedin.com/company/justworks-?trk=public_jobs_jserp-result_job-search-card-subtitle
56,"Senior Software Engineer, Fullstack (Consumer Engineering)",Affirm,https://ca.linkedin.com/jobs/view/senior-software-engineer-fullstack-consumer-engineering-at-affirm-4386876436?position=7&pageNum=12&refId=NLcVUGhq5rhpKIVgZXsF%2Bw%3D%3D&trackingId=dqTdhUoEA8Ud9l46z5YVTA%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
57,AI Principal Software Engineer,Synopsys Inc,https://ca.linkedin.com/jobs/view/ai-principal-software-engineer-at-synopsys-inc-4409418435?position=8&pageNum=12&refId=NLcVUGhq5rhpKIVgZXsF%2Bw%3D%3D&trackingId=u9ZKispfWkfm7XpKmGA7Nw%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/synopsys?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Senior Data Scientist,Intact,https://ca.linkedin.com/jobs/view/senior-data-scientist-at-intact-4325761712?position=9&pageNum=12&refId=NLcVUGhq5rhpKIVgZXsF%2Bw%3D%3D&trackingId=vEQci3OpAFdlgoAXZaNYhg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/intact?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Enterprise IAM Software Engineer II,Affirm,https://ca.linkedin.com/jobs/view/enterprise-iam-software-engineer-ii-at-affirm-4397605743?position=10&pageNum=12&refId=NLcVUGhq5rhpKIVgZXsF%2Bw%3D%3D&trackingId=miHznU2mDObyNvDrFd%2FJbw%3D%3D,"Hamilton, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Memory Compiler Support and Development Lead,AMD,https://ca.linkedin.com/jobs/view/memory-compiler-support-and-development-lead-at-amd-4353105445?position=1&pageNum=15&refId=gFkEW%2Fss7lR6HlnsGu3%2F9Q%3D%3D&trackingId=tM9YgUWQoTvIsUX8MQK7IA%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Civil Engineering Technologist - Co-Op,Concept Dash,https://ca.linkedin.com/jobs/view/civil-engineering-technologist-co-op-at-concept-dash-4417845122?position=2&pageNum=15&refId=gFkEW%2Fss7lR6HlnsGu3%2F9Q%3D%3D&trackingId=vm0jKKUCzWzqdnIi%2FLw1%2Fw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/concept-dash?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Senior Electrical Engineer,ecobee,https://ca.linkedin.com/jobs/view/senior-electrical-engineer-at-ecobee-4385497185?position=3&pageNum=15&refId=gFkEW%2Fss7lR6HlnsGu3%2F9Q%3D%3D&trackingId=z1uFOA5jTsZcROGL6rCbyw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/ecobee?trk=public_jobs_jserp-result_job-search-card-subtitle
63,"ASIC Digital Design, Sr Staff Engineer-13965",Synopsys Inc,https://ca.linkedin.com/jobs/view/asic-digital-design-sr-staff-engineer-13965-at-synopsys-inc-4369766829?position=4&pageNum=15&refId=gFkEW%2Fss7lR6HlnsGu3%2F9Q%3D%3D&trackingId=m%2BzJlt9v3s00TuOxDIijBw%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/synopsys?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Database Architect / Infrastructure Engineer,MDA Space,https://ca.linkedin.com/jobs/view/database-architect-infrastructure-engineer-at-mda-space-4407944804?position=5&pageNum=15&refId=gFkEW%2Fss7lR6HlnsGu3%2F9Q%3D%3D&trackingId=put61q4%2FL13nCCJ8R49amQ%3D%3D,"Brampton, Ontario, Canada",https://ca.linkedin.com/company/mdaspace?trk=public_jobs_jserp-result_job-search-card-subtitle
65,"Senior Manager, Solutions Architecture - Adobe",TELUS Digital,https://ca.linkedin.com/jobs/view/senior-manager-solutions-architecture-adobe-at-telus-digital-4407947140?position=6&pageNum=15&refId=gFkEW%2Fss7lR6HlnsGu3%2F9Q%3D%3D&trackingId=49rl4i4cUpOCL5%2FhOUpc%2BA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/telus-digital?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Senior Intermediate RF and Test Engineer (34972),Myticas Consulting,https://ca.linkedin.com/jobs/view/senior-intermediate-rf-and-test-engineer-34972-at-myticas-consulting-4417579031?position=7&pageNum=15&refId=gFkEW%2Fss7lR6HlnsGu3%2F9Q%3D%3D&trackingId=lO%2FhfhgHxT6MqT0fYsqC5Q%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/myticas-consulting?trk=public_jobs_jserp-result_job-search-card-subtitle
